Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5446,mightyflame,ELMVALE ESSO,,ELMVALE,ON,,CA,+1 705-322-0502,,,Mighty Flame,
5394,mightyflame,BEARFOOT RESORT,,ELMVALE,ON,,CA,+1 705-816-4259,,,Mighty Flame,
65194540,moneygram,ELMVALE PO,,ELMVALE,ON,,CA,+1 705-322-1033,,Mo-Fr 08:30-17:30; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14920466,subway,Subway,,Elmvale,ON,,CA,+1 705-322-0007,https://restaurants.subway.com/fr_ca/canada/on/elmvale/70-yonge-street-south,Mo-Tu 08:00-21:00; We-Fr 08:00-22:00; Sa-Su 09:00-21:00,Subway,Q244457
101203,tim_hortons,Tim Hortons,,Wasaga Beach,ON,,CA,+1 705-429-8110,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
102329,tim_hortons,Tim Hortons,,Elmvale,ON,,CA,+1 705-322-5504,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
,visa,,,ELMVALE,ON,,CA,,,,,
