Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65193965,moneygram,STEVENSVILLE PO,,STEVENSVILLE,ON,,CA,+1 905-382-2505,,Mo-Fr 08:30-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14920972,subway,Subway,,Stevensville,ON,,CA,+1 905-382-6575,https://restaurants.subway.com/fr_ca/canada/on/stevensville/2763-stevensville-road,Mo-Su 09:00-21:00,Subway,Q244457
103214,tim_hortons,Tim Hortons,,Stevensville,ON,,CA,+1 905-382-6090,,Mo 00:00-24:00; Tu-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
035098,uhaul,Rob's Garage,2271 Stevensville Rd,Stevensville,ON,,CA,+1 905-382-6237,,Mo-Fr 30:00-16:00,U-Haul,Q7862902
,visa,,,FORT ERIE,ON,,CA,,,,,
,visa,,,FORT ERIE,ON,,CA,,,,,
,visa,,,STEVENSVILLE,ON,,CA,,,,,
,visa,,,STEVENSVILLE,ON,,CA,,,,,
,visa,,,STEVENSVILLE,ON,,CA,,,,,
,visa,,,STEVENSVILLE,ON,,CA,,,,,
,visa,,,STEVENSVILLE,ON,,CA,,,,,
