Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65193460,moneygram,BOTHWELL PO,,BOTHWELL,ON,,CA,+1 519-695-2824,,Mo-We 09:00-17:00; Th 09:00-18:00; Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
106954,tim_hortons,Tim Hortons,,Bothwell,ON,,CA,+1 519-692-4465,,Mo-We 06:00-20:00; Fr-Su 06:00-20:00,Tim Hortons,Q175106
,visa,,,BOTHWELL,ON,,CA,,,,,
,visa,,,BOBCAYGEON,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,MORAVIANTOWN,ON,,CA,,,,,
,visa,,,BOTHWELL,ON,,CA,,,,,
,visa,,,BOTHWELL,ON,,CA,,,,,
,visa,,,BOTHWELL,ON,,CA,,,,,
,visa,,,BOTHWELL,ON,,CA,,,,,
,visa,,,MORAVIANTOWN,ON,,CA,,,,,
,visa,,,BOTHWELL,ON,,CA,,,,,
