Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65185559,moneygram,MOUNT ALBERT PO,,MOUNT ALBERT,ON,,CA,+1 905-473-2892,,Mo-Fr 09:00-17:15; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
10052672,shell,HWY 48 - MOUNT ALBERT,,MOUNT ALBERT,ON,,CA,+1 905-473-1445,https://find.shell.com/ca/fuel/10052672-hwy-48-mount-albert,,Shell,Q110716465
https://restaurants.subway.com/#14920497,subway,Subway Shell Station,,Mount Albert,ON,,CA,+1 905-473-5739,https://restaurants.subway.com/fr_ca/canada/on/mount-albert/19364-highway-48,Mo-Fr 07:30-21:00; Sa 08:30-21:00; Su 09:00-21:00,Subway,Q244457
,visa,,,MOUNT ALBERT,ON,,CA,,,,,
,visa,,,MOUNT ALBERT,ON,,CA,,,,,
,visa,,,MOUNT ALBERT,ON,,CA,,,,,
,visa,,,MOUNT ALBERT,ON,,CA,,,,,
,visa,,,MOUNT ALBERT,ON,,CA,,,,,
,visa,,,MOUNT ALBERT,ON,,CA,,,,,
,visa,,,MOUNT ALBERT,ON,,CA,,,,,
,visa,,,MOUNT ALBERT,ON,,CA,,,,,
,visa,,,MOUNT ALBERT,ON,,CA,,,,,
