Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b2357,bmo,INGLESIDE,,INGLESIDE,ON,,CA,+1 613-537-2245,,Mo-Fr 09:30-16:00,BMO,Q4835981
abm2357,bmo,INGLESIDE SHOPPING CTR,,INGLESIDE,ON,,CA,,,,BMO,Q4835981
18016,burgerking,Burger King,,Ingleside,ON,,CA,+1 613-543-0771,https://www.burgerking.ca/store-locator/store/restaurant_11632,Mo-Su 11:00-19:00,Burger King,Q177054
200325720,exxonmobil,ESSO CIRCLE K,,INGLESIDE,ON,,CA,+1 613-537-2123,https://www.esso.ca/en-ca/find-station/esso-ingleside-on-esso-200325720,24/7,Esso,Q867662
65195549,moneygram,INGLESIDE PO,,INGLESIDE,ON,,CA,+1 613-537-2623,,Mo-Fr 08:30-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
103978,tim_hortons,Tim Hortons,,Ingleside,ON,,CA,+1 613-543-0771,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
,visa,,,INGLESIDE,ON,,CA,,,,,
,visa,,,INGLESIDE,ON,,CA,,,,,
,visa,,,INGLESIDE,ON,,CA,,,,,
,visa,,,INGLESIDE,ON,,CA,,,,,
,visa,,,INGLESIDE,ON,,CA,,,,,
