Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b2932,bmo,ALEXANDRIA,,ALEXANDRIA,ON,,CA,+1 613-525-2258,,Mo-Fr 09:30-17:00,BMO,Q4835981
abm2932,bmo,ALEXANDRIA,,ALEXANDRIA,ON,,CA,,,,BMO,Q4835981
1a0cc0be-d1e5-4753-b439-b225d2deaf9c,dairy_queen_us,582 Main St,,Alexandria,ON,,CA,+1 613-525-3351,https://www.dairyqueen.com/locations/on/alexandria/582-main-st/1964,,DQ Grill & Chill,Q1141226
2911000626,dollarama,Dollarama,,Alexandria,ON,,CA,+1 613-525-1915,,Mo 09:00-18:00; Tu-Sa 09:00-21:00; Su 09:00-18:00,Dollarama,Q3033947
200303044,exxonmobil,ESSO ALEXANDRIA,,ALEXANDRIA,ON,,CA,+1 613-525-5510,https://www.esso.ca/en-ca/find-station/esso-alexandria-on-esso-200303044,Mo-Fr 05:30-23:00; Sa-Su 07:00-23:00,Esso,Q867662
65196344,moneygram,ALEXANDRIA PO,,ALEXANDRIA,ON,,CA,+1 613-525-3977,,Mo-Fr 08:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
517744,petvalu,Pet Valu,"436 Main Street South, Alexandria ON K0C 1A0",Alexandria,ON,,CA,,https://store.petvalu.ca/location/2297/,,Pet Valu,Q58009635
https://restaurants.subway.com/#14921053,subway,Subway,,Alexandria,ON,,CA,+1 613-525-4148,https://restaurants.subway.com/fr_ca/canada/on/alexandria/421-main-st-s,Mo-Su 07:00-22:00,Subway,Q244457
100928,tim_hortons,Tim Hortons,,Alexandria,ON,,CA,+1 613-525-5876,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
058263,uhaul,Meunerie Alexandria Milling Limited,475 Massie Crescent,Alexandria,ON,,CA,+1 613-525-1379,,Mo-Fr 00:00-17:00; Sa 00:00-15:00,U-Haul,Q7862902
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
,visa,,,ALEXANDRIA,ON,,CA,,,,,
0b2ff5eef8f3bfcf427306a936a04b67,western_union,G & S TECH TRONICS,,Alexandria,ON,,CA,+1 613-525-0070,https://location.westernunion.com/ca/on/alexandria/0b2ff5eef8f3bfcf427306a936a04b67,Mo-We 09:30-17:00; Th-Fr 09:30-18:00; Sa 09:30-17:00,Western Union,Q861042
2c94ccdff898b7484dcdb352d356449e,western_union,SCOTIABANK #50112,,Alexandria,ON,,CA,+1 613-525-1073,https://location.westernunion.com/ca/on/alexandria/2c94ccdff898b7484dcdb352d356449e,Mo-We 10:00-16:00; Th 09:30-18:00; Fr 10:00-16:00,Western Union,Q861042
