Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b0323,bmo,CLINTON,,CLINTON,ON,,CA,+1 519-482-3905,,Mo-Fr 09:30-17:00,BMO,Q4835981
abm0323,bmo,CLINTON MAIN,,CLINTON,ON,,CA,,,,BMO,Q4835981
9000495420,dollarama,Dollarama,,Clinton,ON,,CA,+1 519-482-3965,,Mo 09:00-18:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
200325696,exxonmobil,ESSO CIRCLE K,,CLINTON,ON,,CA,+1 519-482-5329,https://www.esso.ca/en-ca/find-station/esso-clinton-on-esso-200325696,24/7,Esso,Q867662
65199406,moneygram,CLINTON PO,,CLINTON,ON,,CA,+1 519-482-3691,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
10059087,shell,ALBERT ST,,CLINTON,ON,,CA,+1 519-482-7381,https://find.shell.com/ca/fuel/10059087-albert-st,,Shell,Q110716465
https://restaurants.subway.com/#14919645,subway,Subway,,Clinton,ON,,CA,+1 519-482-5049,https://restaurants.subway.com/fr_ca/canada/on/clinton/31-victoria-st,Mo-Tu 08:30-22:00; We-Th 09:00-22:00; Fr-Sa 09:00-23:00; Su 09:00-22:00,Subway,Q244457
102189,tim_hortons,Tim Hortons,,Clinton,ON,,CA,+1 519-482-8127,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,VANASTRA,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
,visa,,,CLINTON,ON,,CA,,,,,
