Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4242,albert_walter,Comber,,Comber,ON,,CA,+1 519-687-6600,https://web.aw.ca/en/locations/4242/comber/comber,24/7,A&W,Q2818848
65106761,moneygram,COMBER PO,,COMBER,ON,,CA,+1 519-687-2722,,Mo-Fr 08:30-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
103340,tim_hortons,Tim Hortons,,Comber,ON,,CA,+1 519-687-3838,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
,visa,,,LAKESHORE,ON,,CA,,,,,
,visa,,,COMBER,ON,,CA,,,,,
,visa,,,COMBER,ON,,CA,,,,,
,visa,,,COMBER,ON,,CA,,,,,
,visa,,,COMBER,ON,,CA,,,,,
,visa,,,COMBER,ON,,CA,,,,,
,visa,,,COMBER,ON,,CA,,,,,
