Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
abm2612-1,bmo,CFB BORDEN,,BORDEN,ON,,CA,,,,BMO,Q4835981
BM610080,bmo,BMO CANEX BUELL GYM BORDEN,,BORDEN,ON,,CA,,,,BMO,Q4835981
65768015,moneygram,DND MPO 306 - CANADA POST,,BORDEN,ON,,CA,+1 705-424-1200,,Mo-Fr 08:00-15:15; Sa-Su 00:00-24:00,MoneyGram,Q1944412
102051,tim_hortons,Tim Hortons,,Borden,ON,,CA,+1 705-424-0962,,Mo-We 06:00-18:00; Fr 06:00-18:00; Sa-Su 07:00-16:00,Tim Hortons,Q175106
,visa,,,CFB BORDEN,ON,,CA,,,,,
,visa,,,BORDEN,ON,,CA,,,,,
,visa,,,BORDEN,ON,,CA,,,,,
,visa,,,BORDEN,ON,,CA,,,,,
,visa,,,BORDEN,ON,,CA,,,,,
,visa,,,BORDEN,ON,,CA,,,,,
,visa,,,BORDEN,ON,,CA,,,,,
,visa,,,BORDEN,ON,,CA,,,,,
,visa,,,BORDEN,ON,,CA,,,,,
,visa,,,BORDEN,ON,,CA,,,,,
