Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4245,albert_walter,Chelmsford,,Chelmsford,ON,,CA,+1 705-222-4245,https://web.aw.ca/en/locations/4245/chelmsford/chelmsford,Mo-Su 06:00-23:00,A&W,Q2818848
4000,anytime_fitness,Anytime Fitness,,Chelmsford,ON,,CA,+1 705-855-2407,https://www.anytimefitness.com/gyms/4000/chelmsford-on-p0m-1l0/,,Anytime Fitness,Q4778364
570b673b-9a9f-4cbf-9f07-b46c8239ea76,dairy_queen_us,3360 Highway #144,,Chelmsford,ON,,CA,+1 705-855-0958,https://www.dairyqueen.com/locations/on/chelmsford/3360-highway-144/2118,,DQ Grill & Chill,Q1141226
2911001136,dollarama,Dollarama,,Chelmsford,ON,,CA,+1 705-855-7984,,Mo 09:00-20:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
E1C36A,enterprise,Chelmsford Assured Automotive,,Chelmsford,ON,,CA,+1 705-855-8859,,,Enterprise Rent-A-Car,Q17085454
200303534,exxonmobil,BERTHIAUME SERVICE CENTRE,,CHELMSFORD,ON,,CA,+1 705-855-4539,https://www.esso.ca/en-ca/find-station/esso-chelmsford-on-esso-200303534,Mo-Su 06:00-22:00,Esso,Q867662
Motorcraft5319CANEnglish,ford,The Belanger FL Centre Ltd,,ON,ON,,CA,,,,Ford,Q44294
Motorcraft5320CANFrench,ford,The Belanger Fl Centre Ltd,,ON,ON,,CA,,,,Ford,Q44294
032941_2238753,hallmark,Chelmsford Ida Pharmacy,,Chelmsford,ON,,CA,+1 705-855-1454,https://stores.hallmark.com/on/chelmsford/chelmsford-ida-pharmacy-chelmsford-on-032941.html,Mo-Fr 09:00-19:00; Sa 09:00-16:00,Hallmark,Q1521910
68987686,moneygram,CHELMSFORD IDA - CANADA POST,,CHELMSFORD,ON,,CA,+1 705-855-1454,,Mo-Tu 09:30-17:30; We 09:30-19:00; Th-Fr 09:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65199118,moneygram,CHELMSFORD PO,,CHELMSFORD,ON,,CA,+1 705-855-2587,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
517728,petvalu,Pet Valu,"4764-22 REGIONAL ROAD 15, Chelmsford ON P0M 1L0",Chelmsford,ON,,CA,,https://store.petvalu.ca/location/2262/,,Pet Valu,Q58009635
https://restaurants.subway.com/#14918387,subway,Subway Errington Mall,,Chelmsford,ON,,CA,+1 705-855-5414,https://restaurants.subway.com/fr_ca/canada/on/chelmsford/3183-errington-avenue,Mo-Fr 05:00-22:00; Sa 08:00-21:00; Su 08:00-20:00,Subway,Q244457
100570,tim_hortons,Tim Hortons,,Chelmsford,ON,,CA,+1 705-855-1138,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
040518,uhaul,Super Convenience,178 Edward Ave,Chelmsford,ON,,CA,+1 249-277-0021,,Mo-Fr 00:00-21:00; Sa 00:00-21:00,U-Haul,Q7862902
007297,uhaul,Petro Canada Chelmsford,3390 Hwy 144,Chelmsford,ON,,CA,+1 705-855-3326,,Mo-Fr 00:00-14:00,U-Haul,Q7862902
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
,visa,,,CHELMSFORD,ON,,CA,,,,,
a70b8182e1d89d06135b091c0e01e082,western_union,SCOTIABANK #30262,,Chelmsford,ON,,CA,+1 705-855-4552,https://location.westernunion.com/ca/on/chelmsford/a70b8182e1d89d06135b091c0e01e082,Mo-We 09:30-16:30; Th-Fr 09:30-17:00,Western Union,Q861042
