Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
262,bioped_ca,BIOPED NEW LISKEARD,,New Liskeard,ON,,CA,+1 705-647-5109,https://www.bioped.com/newliskeard/,,BioPed,Q123409898
H6149,carpet_one_floor_and_home_ca,Carpet One Floor & Home,,New Liskeard,ON,,CA,+1 705-647-7600,https://www.carpetonenewliskeard.com/,,Carpet One Floor & Home,Q121335910
2911000368,dollarama,Dollarama,,New Liskeard,ON,,CA,+1 705-647-4109,,Mo 08:00-18:00; Tu-Sa 08:00-21:00; Su 08:00-20:00,Dollarama,Q3033947
E1C35H,enterprise,New Liskeard,,New Liskeard,ON,,CA,+1 705-647-5055,,,Enterprise Rent-A-Car,Q17085454
200323554,exxonmobil,NEW LISKEARD HUSKY ESSO 5637,,NEW LISKEARD,ON,,CA,+1 705-647-5518,https://www.esso.ca/en-ca/find-station/newliskeard-on-newliskeardhuskyesso5637-200323554,24/7,,
200318736,exxonmobil,NEW LISKEARD ESSO,,NEW LISKEARD,ON,,CA,+1 705-647-7616,https://www.esso.ca/en-ca/find-station/esso-newliskeard-on-esso-200318736,Mo-Su 06:00-23:00,Esso,Q867662
Motorcraft5437CANEnglish,ford,Bill Mathews Motors Inc,,ON,ON,,CA,,,,Ford,Q44294
Motorcraft5438CANFrench,ford,Bill Mathews Motors Inc,,ON,ON,,CA,,,,Ford,Q44294
https://www.fountaintire.com/new-liskeard-on,fountain_tire_ca,NEW LISKEARD,,NEW LISKEARD,ON,,CA,+1 705-647-5500,https://www.fountaintire.com/stores/new-liskeard-on,,Fountain Tire,Q5474771
190,marks_ca,,,,ON,,CA,+1 705-647-1735,https://www.marks.com/en/store-details/on/new-liskeard-190.html,Mo-Fr 09:00-21:00; Sa 09:00-18:00,Mark's,Q6766373
65198944,moneygram,NEW LISKEARD PO,,NEW LISKEARD,ON,,CA,+1 705-647-7302,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
517722,petvalu,Pet Valu,"883303 HWY 65, New Liskeard ON P0J 1P0",New Liskeard,ON,,CA,,https://store.petvalu.ca/location/2221/,,Pet Valu,Q58009635
2564,recipe_unlimited,Harvey's,,New Liskeard,ON,,CA,+1 705-647-5060,,Mo-Su 10:00-22:00,Harvey's,Q1466184
https://restaurants.subway.com/#14921064,subway,Subway,,New Liskeard Canada,ON,,CA,+1 705-647-6222,https://restaurants.subway.com/fr_ca/canada/on/new-liskeard/dymond-township,Mo-Tu 07:30-21:00; We 07:00-21:00; Th-Fr 07:00-22:00; Sa-Su 07:30-21:00,Subway,Q244457
100332,tim_hortons,Tim Hortons,,New Liskeard,ON,,CA,+1 705-647-8288,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
100768,tim_hortons,Tim Hortons,,New Liskeard,ON,,CA,+1 705-647-4733,,Mo-We 05:00-21:00; Fr-Su 05:00-21:00,Tim Hortons,Q175106
058430,uhaul,New Liskeard Petro,380 Whitewood Ave,New Liskeard,ON,,CA,+1 705-647-6424,,Mo-Sa 00:00-16:00; Su 00:00-16:00,U-Haul,Q7862902
057225,uhaul,New Liskeard Esso,883340 Hwy 65E,New Liskeard,ON,,CA,+1 705-647-3838,,Mo-Fr 00:00-17:00; Sa 00:00-16:00; Su 00:00-16:00,U-Haul,Q7862902
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEWLISKEARD,ON,,CA,,,,,
,visa,,,NLISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
,visa,,,NEW LISKEARD,ON,,CA,,,,,
3128,walmart_ca,"TEMISKAMING SHORES,ON",,Temiskaming Shores,ON,,CA,+1 705-647-6344,,Mo-Su 07:00-22:00,Walmart,Q483551
https://locations.wendys.com/#9254435,wendys,"Wendy's New Liskeard in New Liskeard, ON",,New Liskeard,ON,,CA,+1 705-647-5414,https://locations.wendys.com/canada/on/new-liskeard/59-highway-11b,"Mo-Su 08:00-10:30,08:00-20:00",Wendy's,Q550258
