Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CA428420,adidas,adidas Outlet Store Cookstown,,Cookstown,ON,,CA,+1 705-458-2728,https://www.adidas.co.uk/storefront/CA428420-cookstown-3311-county-rd-89-adidas-outlet-store-cookstown,,Adidas,Q3895
4993,albert_walter,PC Cookstown,,Cookstown,ON,,CA,+1 705-458-1155,https://web.aw.ca/en/locations/4993/cookstown/pc-cookstown,24/7,A&W,Q2818848
https://storelocations.ae.com/#2008703,american_eagle_outfitters,American Eagle Outlet Tanger Outlet - Cookstown,,Cookstown,ON,,CA,+1 705-458-9961,https://storelocations.ae.com/fr/ca/on/cookstown/rr-1-3311-simcoe-road-89.html,Mo-Fr 10:00-20:00; Sa 10:30-18:00; Su 11:00-18:00,American Eagle Outlet,Q2842931
https://storelocations.ae.com/#26891878,american_eagle_outfitters,Aerie Outlet Tanger Outlet - Cookstown,,Cookstown,ON,,CA,+1 249-883-0000,https://storelocations.ae.com/fr/ca/on/cookstown/rr-1-3311-simcoe-rd-89.html,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,Aerie Outlet,Q2842931
https://bananarepublic.gapcanada.ca/stores/on/cookstown/cookstown-tanger-1909,bananarepublic,Banana Republic,,Cookstown,ON,,CA,+1 705-458-8742,https://bananarepublic.gapcanada.ca/stores/on/cookstown/cookstown-tanger-1909,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,Banana Republic,Q806085
414,calvin_klein_ca_us,Calvin Klein,,Cookstown,ON,,CA,+1 705-458-1330,https://www.calvinklein.ca/en/store-locator,,Calvin Klein,Q1068628
https://ca.coach.com/stores/#17277293,coach_ca,COACH Outlet,,Cookstown,ON,,CA,+1 289-206-5275,https://ca.coach.com/stores/outlets/on/cookstown/3311-simcoe-road-89,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,Coach,Q727697
206543,crocs_eu,Crocs at Cookstown,,Cookstown,ON,,CA,+1 705-458-8444,,,Crocs,Q926699
CA0089,hm,Tanger Outlets Cookstown,,Cookstown,ON,,CA,+1 855-272-7007,,Mo-Fr 10:00-21:00; Sa 09:30-18:00; Su 10:00-18:00,H&M,Q188326
5387,mightyflame,ALLISTON ULTRAMAR,,NEW TEAMSETH,ON,,CA,+1 705-435-4848,,,Mighty Flame,
5424,mightyflame,COOKSTOWN MARKET,,COOKSTOWN,ON,,CA,+1 705-291-0077,,,Mighty Flame,
65194595,moneygram,COOKSTOWN PO,,COOKSTOWN,ON,,CA,+1 705-458-9960,,Mo-Fr 08:30-17:15; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
ca892cbd2b,pandora,A propos de Boutique Bijoux Pandora PRCL-Pandora Cookstown Tanger Outlet,,Cookstown,ON,,CA,+1 705-458-4222,https://stores.pandora.net/on/cookstown/bijoux-pandora-ca892cbd2b.html,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,Pandora,Q2241604
2962,recipe_unlimited,Harvey's,,Cookstown,ON,,CA,+1 705-458-2666,,Mo-Sa 10:30-21:00; Su 10:30-20:00,Harvey's,Q1466184
10052862,shell,HWY 89 - 27.,,COOKSTOWN,ON,,CA,+1 705-458-9900,https://find.shell.com/ca/fuel/10052862-hwy-89-27,,Shell,Q110716465
https://restaurants.subway.com/#14919242,subway,Subway Tanger Outlets - Cookstown,,Cookstown Simcoe,ON,,CA,+1 705-458-0817,https://restaurants.subway.com/fr_ca/canada/on/cookstown/3311-simcoe-road-89,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,Subway,Q244457
https://restaurants.subway.com/#14920060,subway,Subway,,Cookstown,ON,,CA,+1 705-458-1050,https://restaurants.subway.com/fr_ca/canada/on/cookstown/52-queen-st-w,Mo 08:00-21:00; Tu-We 07:00-21:00; Th 08:00-21:00; Fr 08:00-21:30; Sa 08:00-21:00; Su 09:00-21:00,Subway,Q244457
https://stores.sunglasshut.com/ca/on/cookstown/3311-simcoe-89,sunglass_hut_1,Sunglass Hut,,Cookstown,ON,,CA,+1 705-458-8329,https://stores.sunglasshut.com/ca/on/cookstown/3311-simcoe-89,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,Sunglass Hut,Q136311
8796417785879,thebodyshop,Cookstown Outlets,,Cookstown,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/cookstown-outlets/1585,,The Body Shop,Q837851
102568,tim_hortons,Tim Hortons,,Cookstown,ON,,CA,+1 705-458-0174,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
107326,tim_hortons,Tim Hortons,,Cookstown,ON,,CA,+1 705-458-9838,,Mo-We 09:30-20:00; Fr 09:30-20:00; Sa-Su 11:00-23:00,Tim Hortons,Q175106
UAFH-3311SRSDC,under_armour,Under Armour Factory House,,Cookstown,ON,,CA,+1 705-458-2929,https://store-locations.underarmour.com/on/cookstown/UAFH-3311SRSDC,,Under Armour,Q2031485
,visa,,,COOKSTOWN,ON,,CA,,,,,
,visa,,,COOKSTOWN,ON,,CA,,,,,
,visa,,,COOKSTOWN,ON,,CA,,,,,
,visa,,,NEW TECUMSETH,ON,,CA,,,,,
,visa,,,COOKSTOWN,ON,,CA,,,,,
,visa,,,COOKSTOWN,ON,,CA,,,,,
