Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72783708,moneygram,BANCO AGROMERCANTIL - SAN JOSE PINULA -,,SAN JOSE PINULA,,,GT,+502 6634 9127,,Mo-Fr 09:00-18:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72827091,moneygram,BANRURAL - #413 - SAN JOSE PINULA - SAN,,SAN JOSE PINULA,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72828346,moneygram,BANRURAL - #561 - SAN JOSE PINULA - AUTO,,SAN JOSE PINULA,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72930548,moneygram,BANCO PROMERICA,,SAN JOSE PINULA,,,GT,+502 2413 9400,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
73197513,moneygram,AGENCIAS WAY SAN JOSE PINULA - #13203,,SAN JOSE PINULA,,,GT,+502 6634 3152,,Mo-Su 07:00-18:00,MoneyGram,Q1944412
73363826,moneygram,MEGAPACA - SAN JOSE PINULA - MEGAPACA EL,,SAN JOSE PINULA,,,GT,+502 7957 4650,,Mo-Fr 08:00-20:00; Sa 07:00-19:00; Su 08:00-20:00,MoneyGram,Q1944412
73364090,moneygram,MEGAPACA - SAN JOSE PINULA - MEGAPACA SA,,SAN JOSE PINULA,,,GT,+502 7957 4650,,Mo-Fr 08:00-20:00; Sa 07:00-20:00; Su 08:00-20:00,MoneyGram,Q1944412
73684356,moneygram,"""""""PRISMA"""" LIBRERIA E INTERNET - PRISMA LI""",,SAN JOSE PINULA,,,GT,+502 6640 7640,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
73851781,moneygram,SUPER 24 - SUPER 24 SAN JOSE PINULA,,SAN JOSE PINULA,,,GT,+502 2421 0600,,Mo-Su 07:00-20:00,MoneyGram,Q1944412
73886727,moneygram,FUNDACION PARA EL DESARROLLO EMPRESARIAL,,SAN JOSE PINULA,,,GT,+502 2444 2222,,Mo-Fr 08:00-17:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
73891657,moneygram,PUBLIMAGEN - PUBLIMAGEN,,SAN JOSE PINULA,,,GT,+502 2338 6565,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
70438495,moneygram,FARMACIAS CRUZ VERDE,,SAN JOSE PINULA,,,GT,+502 6664 3383,,Mo-Fr 07:00-21:00; Sa-Su 07:00-20:00,MoneyGram,Q1944412
74634363,moneygram,LIBRERIA PRISMA,,GUATEMALA,,,GT,+502 2302 1314,,Mo-Sa 06:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
74954904,moneygram,TECNO CELL - #14377,,SAN JOSE PINULA,,,GT,+502 4774 6056,,Mo-Sa 07:30-18:30; Su 00:00-24:00,MoneyGram,Q1944412
43606940,moneygram,MICOOPE TONANTEL,,SAN JOSE PINULA,,,GT,+502 6634 9036,,Mo-Fr 07:00-18:00; Sa-Su 07:00-14:00,MoneyGram,Q1944412
71067564,moneygram,PAIZ FRAIJANES - #000957-0183 - SAN JOSE,,SAN JOSE PINULA,,,GT,+502 2243 7000,,Mo-Su 06:00-21:00,MoneyGram,Q1944412
71728696,moneygram,BANCO DE ANTIGUA - GUATEMALA - SAN JOSE,,GUATEMALA,,,GT,+502 2420 5555,,Mo-Fr 09:00-17:30; Sa 09:00-12:30; Su 00:00-24:00,MoneyGram,Q1944412
