Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72070097,moneygram,CYBERCOMPUCELL,,SAN JUAN SACATEPEQUEZ,,,GT,+502 5074 5091,,Mo-Sa 08:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
72782220,moneygram,BANCO AZTECA GUATEMALA - GUATEMALA - ITA,,GUATEMALA,,,GT,+502 2306 7400,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72782796,moneygram,BANCO AGROMERCANTIL - SAN JUAN SACATEPEQ,,SAN JUAN SACATEPEQUEZ,,,GT,+502 6630 2447,,Mo-Fr 08:00-18:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72831029,moneygram,BANRURAL - #1001 - SAN JUAN SACATEPEQUEZ,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72831430,moneygram,BANRURAL - #2035 - SAN JUAN SACATEPEQUEZ,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72825462,moneygram,BANRURAL - #232 - SAN JUAN SACATEPEQUEZ,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72827198,moneygram,BANRURAL - #423 - SAN JUAN SACATEPEQUEZ,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72827583,moneygram,BANRURAL - #464 - SAN JUAN SACATEPEQUEZ,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72828016,moneygram,BANRURAL - #518 - SAN JUAN SACATEPEQUEZ,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72830059,moneygram,BANRURAL - #769 - SAN JUAN SACATEPEQUEZ,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2271 9600,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73197144,moneygram,AGENCIAS WAY SAN JUAN SACATEPEQUEZ - #13,,SAN JUAN SACATEPEQUEZ,,,GT,+502 6630 2359,,Mo-Su 07:00-18:00,MoneyGram,Q1944412
73346319,moneygram,COOITZA R.L. - SAN JUAN SACATEPEQUEZ - C,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2214 2800,,Mo-Fr 08:30-17:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
73685986,moneygram,SOLUCIONES INFORMATICAS DE SEGURIDAD ELE,,SAN JUAN SACATEPEQUEZ,,,GT,+502 5691 6253,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
73790978,moneygram,INTERNET KARINA - #12410,,SAN JUAN SACATEPEQUEZ,,,GT,+502 5744 5613,,Mo-Sa 07:30-20:30; Su 00:00-24:00,MoneyGram,Q1944412
73849793,moneygram,COOPACH R.L. SAN JUAN SACATEPEQUEZ 1 -,,SAN JUAN SACATEPEQUEZ,,,GT,+502 7848 3288,,Mo-Fr 07:30-17:30; Sa 07:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
73849803,moneygram,COOPACH R.L. SAN JUAN SACATEPEQUEZ 2 -,,SAN JUAN SACATEPEQUEZ,,,GT,+502 7848 3288,,Mo-Sa 07:30-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74154898,moneygram,LIBRERIA ALVA - #004147-001,,SAN JUAN SACATEPEQUEZ,,,GT,+502 5251 0312,,Mo-Su 06:00-17:00,MoneyGram,Q1944412
74207907,moneygram,PUBLIMAGEN - PUBLIMAGEN,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2338 6565,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
74210431,moneygram,SUPER OIL 1 - SUPER OIL 1,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2338 6565,,Mo-Su 09:00-17:00,MoneyGram,Q1944412
74224032,moneygram,SOISE SPORT - #004629-001,,SAN JUAN SACATEPEQUEZ,,,GT,+502 5691 6253,,Mo-Sa 08:00-19:00; Su 08:00-13:00,MoneyGram,Q1944412
74245325,moneygram,CYBERFER INTERNET 2 - #004462-001,,SAN JUAN SACATEPEQUEZ,,,GT,+502 5843 2410,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
74463767,moneygram,MY CYBER - #7195,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2286 2828,,Mo-Sa 07:30-20:30; Su 00:00-24:00,MoneyGram,Q1944412
70438916,moneygram,FARMACIAS CRUZ VERDE,,SAN JUAN SACATEPEQUEZ,,,GT,+502 6630 4091,,Mo-Sa 07:00-21:00; Su 08:00-19:00,MoneyGram,Q1944412
74839935,moneygram,MULTIREPUESTOS ROCARS - #006303-001 - SA,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2411 6626,,Mo-Fr 08:00-17:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
74877191,moneygram,"""LIBRERIA """"JIREH"""" - #006387-001 - SAN JUA""",,SAN JUAN SACATEPEQUEZ,,,GT,+502 2411 6626,,Mo-Fr 08:00-17:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
74880667,moneygram,COOPACH MONTUFAR,,SAN JUAN SACATEPEQUEZ,,,GT,+502 7762 6666,,Mo-Su 07:30-18:00,MoneyGram,Q1944412
74882225,moneygram,FARMACIA EL SHADDAI - #006419-001,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2411 6626,,Mo-Fr 08:00-17:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
71044053,moneygram,BANCO DE ANTIGUA - SAN JUAN SACATEPEQUEZ,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2417 3932,,Mo-Fr 09:00-18:30; Sa 09:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
71196451,moneygram,BANCO DE ANTIGUA - SAN JUAN SACATEPEQUEZ,,SAN JUAN SACATEPEQUEZ,,,GT,+502 2417 3932,,Mo-Fr 09:00-18:30; Sa 09:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
69290097,moneygram,MICOOPE ECOSABA,,SAN JUAN SACATEPEQUEZ,,,GT,+502 6630 2173,,Mo-Fr 08:00-17:00; Sa-Su 08:00-12:00,MoneyGram,Q1944412
43607758,moneygram,MICOOPE ECOSABA,,SN JUAN SACAT GUATE,,,GT,+502 6630 2705,,Mo-Fr 07:00-19:00; Sa-Su 07:00-13:00,MoneyGram,Q1944412
43607800,moneygram,MICOOPE ECOSABA,,SAN JUAN SACATEPEQUEZ,,,GT,+502 6630 3928,,Mo-Fr 07:00-19:00; Sa-Su 07:00-13:00,MoneyGram,Q1944412
