Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://restaurants.applebees.com/en-us/al/huntsville/3150-memorial-parkway-nw-96026,applebees,Connect with this Applebee's,,Huntsville,AL,,US,+1 256-859-4200,https://restaurants.applebees.com/en-us/al/huntsville/3150-memorial-parkway-nw-96026,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-22:00,Applebees,Q621532
9828,autozone_us,AutoZone Auto Parts Huntsville,,Huntsville,AL,,US,+1 256-852-7920,https://www.autozone.com/locations/al/huntsville/3121-n-memorial-pkwy-nw.html,Mo-Sa 07:00-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://local.biglots.com/#13190422,biglots,Big Lots - Huntsville,,Huntsville,AL,,US,+1 256-852-3506,https://local.biglots.com/al/huntsville/3240-memorial-pkwy-nw,Mo-Sa 09:00-21:00; Su 10:00-19:00,Big Lots,Q4905973
153191,bluerhino,Walgreens #6956,,Huntsville,AL,,US,+1 256-851-4188,,,Blue Rhino,Q65681213
41,bluerhino,Kroger #508 - Nashville,,Huntsville,AL,,US,+1 256-536-0715,,,Blue Rhino,Q65681213
185874,bluerhino,Kroger #508- Nashville-Fuel Center,,Huntsville,AL,,US,+1 256-536-0715,,,Blue Rhino,Q65681213
209814,bluerhino,Murphy's #7813,,Huntsville,AL,,US,+1 256-285-2751,,,Blue Rhino,Q65681213
61716,bluerhino,Lowe's #1577,,Huntsville,AL,,US,+1 256-859-0735,,,Blue Rhino,Q65681213
173250,bluerhino,Family Dollar #00404,,Huntsville,AL,,US,+1 938-666-7659,,,Blue Rhino,Q65681213
al/huntsville/5015-north-memorial-pkwy,bojangles,"Bojangles Huntsville, AL",,Huntsville,AL,,US,+1 256-852-5700,https://locations.bojangles.com/al/huntsville/5015-north-memorial-pkwy.html,,Bojangles',Q891163
3148,captaind,Captain D's,,Huntsville,AL,,US,+1 256-859-3486,https://locations.captainds.com/ll/US/AL/Huntsville/3040-Memorial-Pkwy-NW,Mo-Th 10:30-22:00; Fr-Sa 10:30-23:00; Su 10:30-22:00,Captain D's,Q5036616
0967,carpet_one_floor_and_home_us,Carpet One Floor & Home,,Huntsville,AL,,US,+1 256-859-0291,https://www.carpetonehuntsville.com/,,Carpet One Floor & Home,Q121335910
https://stores.catofashions.com/#26560806,cato_us,Cato,,,AL,,US,+1 256-852-1667,https://stores.catofashions.com/al/huntsville/2250-sparkman-drive,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
357221,chevron,Texaco Station #357221,3726 BLUE SPRINGS ROAD,HUNTSVILLE,AL,,US,+1 256-859-5817,,,Chevron,Q319642
302902,chevron,Texaco Station #302902,2424 JORDAN LANE,HUNTSVILLE,AL,,US,+1 256-837-3023,,,Chevron,Q319642
61166,citi,ATM Kroger,,Huntsville,AL,,US,,,,Citibank,Q857063
90429,citi,ATM Walgreens,,Huntsville,AL,,US,,,,Citibank,Q857063
40060,citi,ATM Circle K,,Huntsville,AL,,US,,,,Citibank,Q857063
1921,cookout,Huntsville,,Huntsville,AL,,US,,,Mo-Th 10:30-03:00; Fr-Sa 10:30-04:00; Su 10:30-03:00,Cookout,Q5166992
,credit_union_us,North Alabama Educators CU,,Huntsville,AL,,US,+1 256-852-0408,,Mo-Fr 08:30-05:00,,
80193252,cricket_wireless,Cricket Wireless Authorized Retailer,,Huntsville,AL,,US,+1 256-384-3249,https://www.cricketwireless.com/stores/ll/US/AL/Huntsville/3503-Memorial-Pkwy-NW,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
4908,cvs_us,CVS Pharmacy,,Huntsville,AL,,US,+1 256-533-5754,https://www.cvs.com/store-locator/huntsville-al-pharmacies/2525-oakwood-ave-huntsville-al-35810/storeid=4908,Mo-Fr 08:00-21:00; Sa 09:00-18:00; Su 12:00-18:00,CVS Pharmacy,Q2078880
5874,dominos_pizza_us,Domino's Pizza,,Huntsville,AL,,US,+1 256-859-3777,https://pizza.dominos.com/alabama/huntsville/2205-mastin-lake-rd-nw,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/grant-carodine,edwardjones,Grant Carodine,,Huntsville,AL,,US,+1 256-852-5591,https://www.edwardjones.com/us-en/financial-advisor/grant-carodine,Mo-Th 08:00-16:00; Fr 08:00-15:00,Edward Jones,Q5343830
