Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5391,abc_pl,abc,,Mroczków,świętokrzyskie,,PL,,,,abc,Q11683985
1482,abc_pl,abc,,Bliżyn,świętokrzyskie,,PL,,,,abc,Q11683985
1481,abc_pl,abc,,Bliżyn,świętokrzyskie,,PL,,,,abc,Q11683985
14384,abc_pl,abc,,Bliżyn,świętokrzyskie,,PL,,,,abc,Q11683985
BYN01M,paczkomat_inpost_pl,Market Dino,,Bliżyn,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-blizyn-byn01m-kosciuszki-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BYN01N,paczkomat_inpost_pl,po lewej stronie od wejścia do Agencji PKO,,Bliżyn,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-blizyn-byn01n-vi-wiekow-blizyna-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
GQV01M,paczkomat_inpost_pl,przy stacji kontroli pojazdów,,Gilów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-gilow-gqv01m-gilow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
MROC01M,paczkomat_inpost_pl,przy sklepie spożywczym,,Mroczków,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-mroczkow-mroc01m-mroczkow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
733514,poczta_polska_pl,FUP Skarżysko-Kamienna 2,,Bliżyn,ŚWIĘTOKRZYSKIE,,PL,+48 41 251 29 02,,,Poczta Polska,Q168833
,visa,,,BLIŻYN,ŚWIĘTOKRZYSKIE,,PL,,,,,
