Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
101416,bluerhino,Amigo #3399,,Dorado,PR,,US,+1 787-278-5859,,,Blue Rhino,Q65681213
117207,bluerhino,American Gasoline Dorado,,Dorado,PR,,US,+1 787-796-5951,,,Blue Rhino,Q65681213
150593,bluerhino,Walgreens #0183,,Dorado,PR,,US,+1 787-278-5800,,,Blue Rhino,Q65681213
150682,bluerhino,Walgreens #13845,,Dorado,PR,,US,+1 787-278-5812,,,Blue Rhino,Q65681213
91008,citi,ATM Walgreens,,Dorado,PR,,US,,,,Citibank,Q857063
53579,citi,ATM CVS,,Dorado,PR,,US,,,,Citibank,Q857063
92563,citi,ATM Walgreens,,Dorado,PR,,US,,,,Citibank,Q857063
7977,cvs_us,CVS Pharmacy y más,,Dorado,PR,,US,+1 787-278-2075,https://www.cvs.com/store-locator/dorado-pr-pharmacies/1-carr-696-dorado-pr-00646/storeid=7977,Mo-Su 07:00-22:00,CVS Pharmacy,Q2078880
E1P123,enterprise,Dorado,,Dorado,PR,,US,+1 844-874-6750,,,Enterprise Rent-A-Car,Q17085454
ppg-paints-glidden-21295,ppgpaints,PPG Paints / Glidden,,"Dorado, ",PR,,US,+1 787-796-6764,https://www.ppgpaints.com/store-locator/us/puerto-rico/dorado-paint-stores/ppg-paints-glidden-21295,,PPG Paints,Q83891559
1433945,usps,DORADO,,DORADO,PR,,US,+1 787-796-1052,,Mo-Fr 08:00-16:30; Sa 08:00-12:00,United States Postal Service,Q668687
0064600007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 CARR 696,DORADO,PR,,US,,,,United States Postal Service,Q668687
0064600013,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,100 CARR 698,DORADO,PR,,US,,,,United States Postal Service,Q668687
0064600014,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,100 CARR 698,DORADO,PR,,US,,,,United States Postal Service,Q668687
0064600001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,100 CARR 698,DORADO,PR,,US,,,,United States Postal Service,Q668687
0064600010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,202 CALLE NORTE,DORADO,PR,,US,,,,United States Postal Service,Q668687
,visa,,,DORADO,PR,,US,,,,,
https://www.walgreens.com/locator/walgreens-7006+carr+693-dorado-pr-00646/id=13845,walgreens,Walgreens,,Dorado,PR,,US,+1 787-278-5812,https://www.walgreens.com/locator/walgreens-7006+carr+693-dorado-pr-00646/id=13845,Mo-Su 07:00-23:00,Walgreens,Q1591889
https://www.walgreens.com/locator/walgreens-4210+carr+693-dorado-pr-00646/id=183,walgreens,Walgreens,,Dorado,PR,,US,+1 787-278-5811,https://www.walgreens.com/locator/walgreens-4210+carr+693-dorado-pr-00646/id=183,24/7,Walgreens,Q1591889
8e56a3af8e2f0a308e1496f4ab8e6e58,western_union,SUPERMAX PASEO DORADO,,Dorado,PR,,US,+1 787-278-5858,https://location.westernunion.com/us/pr/dorado/8e56a3af8e2f0a308e1496f4ab8e6e58,Mo-Su 06:00-24:00,Western Union,Q861042
b9b08ae3988a7db51db369bb03b356a8,western_union,SUPERMAX DORADO,,Dorado,PR,,US,+1 787-278-2400,https://location.westernunion.com/us/pr/dorado/b9b08ae3988a7db51db369bb03b356a8,,Western Union,Q861042
