City,Place Name,Zipcode,Name
Perugia,anytime_fitness,,unknown,Anytime Fitness
Trevi,arcaplanet_it,,unknown,Arcaplanet
Perugia,arcaplanet_it,,unknown,Arcaplanet
Corciano,arcaplanet_it,,unknown,Arcaplanet
GUBBIO,aveda,,unknown,MATTEO CASTELLANI
PERUGIA,bmw_group,,unknown,A.D. MOTOR SPA
FOLIGNO,bmw_group,,unknown,A.D. MOTOR SPA
Citta' della Pieve,brico_io_it,,unknown,CITTA' DELLA PIEVE
Citta' di Castello,brico_io_it,,unknown,SAN PIO
Gualdo Tadino,brico_io_it,,unknown,GUALDO TADINO
Marsciano,brico_io_it,,unknown,MARSCIANO
Spoleto,brico_io_it,,unknown,SPOLETO
unknown,conad_it,LOCALITA CASEMASCE SNC 06059 TODI,unknown,unknown
unknown,conad_it,VIA CIRCONV.ORVIETANA EST 13 06059 TODI,unknown,Conad
unknown,conad_it,PIAZZA JACOPONE 2 06059 TODI,unknown,unknown
unknown,conad_it,LOCALITA PIAN DI PORTO SNC 06059 TODI,unknown,Conad City
unknown,conad_it,Via dei Mestieri 15 06049 SPOLETO,unknown,Conad City
unknown,conad_it,VIA FLAMINIA VECCHIA SNC 06049 SPOLETO,unknown,Conad Superstore
unknown,conad_it,VIA TUDERTE SNC 06054 FRATTA TODINA,unknown,Conad City
unknown,conad_it,VIA SAN BENEDETTO SNC 06049 SPOLETO,unknown,Conad
unknown,conad_it,LARGO DELLA VITTORIA 5 06062 CITTA' DELLA PIEVE,unknown,Conad
unknown,conad_it,VIA TORINO 23 06035 GUALDO CATTANEO,unknown,Conad City
unknown,conad_it,VIA G. BOMBAGLI 3 06062 CITTA' DELLA PIEVE,unknown,Conad
unknown,conad_it,Località Padule SNC 06043 CASCIA,unknown,Conad City
unknown,conad_it,VIA ROMA 104 06030 GIANO DELL'UMBRIA,unknown,Conad
unknown,conad_it,VIA LENIN 24 06055 MARSCIANO,unknown,Conad
unknown,conad_it,VIA F.LLI BRIZIARELLI SNC 06055 MARSCIANO,unknown,Conad Superstore
unknown,conad_it,VIA XXIV MAGGIO 50 06055 MARSCIANO,unknown,Conad
unknown,conad_it,STRADA STATALE 146 06062 CITTA' DELLA PIEVE,unknown,Conad
unknown,conad_it,VIA DEI GIARDINI 1 06035 GUALDO CATTANEO,unknown,Conad City
unknown,conad_it,VIA DELLA RESISTENZA 16/A 06055 MARSCIANO,unknown,unknown
unknown,conad_it,VIA DEL CASALINO CERQUETO 1 06052 MARSCIANO,unknown,unknown
unknown,conad_it,VIA PALAZZARI 5/2 06035 GUALDO CATTANEO,unknown,Conad City
unknown,conad_it,VIA XXV APRILE 8 06068 PANICALE,unknown,Conad
unknown,conad_it,VIALE DELLA RESISTENZA 121 06068 PANICALE,unknown,Conad
unknown,conad_it,VIALE ROMA 14/16 06060 PACIANO,unknown,Conad City
unknown,conad_it,VIA CASTELPETROSO SNC 06035 GUALDO CATTANEO,unknown,unknown
unknown,conad_it,VIA U.FOSCOLO 48 06036 MONTEFALCO,unknown,Conad
unknown,conad_it,VIA PARTIGIANI 81 06060 CASTIGLIONE DEL LAGO,unknown,Conad City
unknown,conad_it,VIA GRAMSCI 11 06039 TREVI,unknown,Conad
unknown,conad_it,VIA DELLA VILLA 2 06072 MARSCIANO,unknown,Conad City
unknown,conad_it,VIA DEL FILATOIO 18 06064 PANICALE,unknown,unknown
unknown,conad_it,VIA AREZZO 37/B 06132 PERUGIA,unknown,Conad City
unknown,conad_it,STRADA PROVINCIALE 54 06055 MARSCIANO,unknown,Conad
unknown,conad_it,VIA PINETA 13/C 06061 CASTIGLIONE DEL LAGO,unknown,Conad
unknown,conad_it,PIAZZA PRIMO MAGGIO 2 2 06031 BEVAGNA,unknown,Conad City
unknown,conad_it,Via Bastia 2 06039 TREVI,unknown,Conad Superstore
unknown,conad_it,VIA DELLA RESISTENZA SNC 06070 MARSCIANO,unknown,Conad City
unknown,conad_it,VIA DANTE ALIGHIERI 46 06053 DERUTA,unknown,Conad City
unknown,conad_it,VIA GARIBALDI SNC 06061 CASTIGLIONE DEL LAGO,unknown,unknown
unknown,conad_it,VIA TIBERINA 44 B 06053 DERUTA,unknown,Conad Superstore
unknown,conad_it,VIA UMBERTO NOBILE SNC 06034 FOLIGNO,unknown,Conad
unknown,conad_it,VIA PERUGINA 173 06031 BEVAGNA,unknown,unknown
unknown,conad_it,VIA UGO FOSCOLO SNC 06053 DERUTA,unknown,Conad
unknown,conad_it,VIA SAN BENEDETTO 8 BIS 06076 PERUGIA,unknown,Conad City
unknown,conad_it,VIA NAZIONALE 32 06067 CASTIGLIONE DEL LAGO,unknown,Conad
unknown,conad_it,VIA DELLA NINFA 3 06070 PERUGIA,unknown,Conad
unknown,conad_it,VIA UMBERTO I 68 06034 FOLIGNO,unknown,Conad
unknown,conad_it,VIA DELL'AURORA 27 06063 MAGIONE,unknown,Conad City
unknown,conad_it,VIA ROMA 214 06061 CASTIGLIONE DEL LAGO,unknown,Conad
unknown,conad_it,VIA INTORNO FOSSO 9 06033 CANNARA,unknown,Conad
unknown,conad_it,VIA RAFFAELLO SANZIO 4 06034 FOLIGNO,unknown,Conad
unknown,conad_it,VIA CIRO MENOTTI 74 06132 CORCIANO,unknown,Conad
unknown,conad_it,SS PIEVAIOLA 220 06132 CORCIANO,unknown,unknown
unknown,conad_it,VIA CARAPILLO SNC 06038 SPELLO,unknown,unknown
unknown,conad_it,VIA CAVOUR 59 06038 SPELLO,unknown,unknown
unknown,conad_it,VIA CADUTI DEL MARE 15 06129 PERUGIA,unknown,Conad City
unknown,conad_it,VIA PIEVAIOLA SNC 06100 PERUGIA,unknown,Conad Superstore
unknown,conad_it,VIA TOMASO ALBINONI 6 06132 PERUGIA,unknown,Conad
unknown,conad_it,VIA CAIROLI CASTELVIETO 133 06073 CORCIANO,unknown,Conad City
unknown,conad_it,VIA ROSSINI SNC 06132 PERUGIA,unknown,Conad
unknown,conad_it,VIA TUDERTE 77/D 06126 PERUGIA,unknown,Conad
unknown,conad_it,VIA ALDO CAPITINI 8 06073 CORCIANO,unknown,unknown
unknown,conad_it,VIA TIBERINA SUD 13/C2 06135 PERUGIA,unknown,Conad
unknown,conad_it,VIA DEI MOLINI SNC 06063 MAGIONE,unknown,Conad Superstore
unknown,conad_it,VIA SETTEVALLI 109 06129 PERUGIA,unknown,Conad Superstore
unknown,conad_it,VIA DEL TIMONE 8 06100 PERUGIA,unknown,Conad City
unknown,conad_it,VIA DELLE QUERCE SNC 06083 BASTIA UMBRA,unknown,Conad Superstore
unknown,conad_it,VIA DELLA PALLOTTA 35/B 06126 PERUGIA,unknown,Conad
unknown,conad_it,VIA SAN BERNARDINO DA SIENA SNC 06081 ASSISI,unknown,unknown
unknown,conad_it,VIA SACRO TUGURIO SNC 06081 ASSISI,unknown,Conad City
unknown,conad_it,VIA ADRIATICA 33-43 06135 PERUGIA,unknown,Conad Superstore
unknown,conad_it,VIA GIUSEPPE SEGOLONI 6 06135 PERUGIA,unknown,Conad
unknown,conad_it,CORSO MARCHESI 67 06063 MAGIONE,unknown,Conad City
unknown,conad_it,VIA FRATELLI MATTEUCCI SNC 06081 ASSISI,unknown,Conad Superstore
unknown,conad_it,VIA SANTA LUCIA 37 06083 BASTIA UMBRA,unknown,Conad City
