Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
66404983,moneygram,BOC - #19004 - ZJNB NINGBO BRANCH,,NINGBO,,,CN,+86 574 8719 6666,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
66405063,moneygram,BOC - #07652 - ZJNB HAISHU QINGLINWAN OF,,NINGBO,,,CN,+86 574 8725 2734,,Mo-Su 08:30-16:30,MoneyGram,Q1944412
66405157,moneygram,BOC - #19020 - ZJNB HAISHU SUB-BRANCH,,NINGBO,,,CN,+86 574 8730 9674,,Mo-Su 08:30-16:30,MoneyGram,Q1944412
66405351,moneygram,BOC - #07644 - ZJNB XIHE SUB-BRANCH,,NINGBO,,,CN,+86 574 8724 1820,,Mo-Su 08:15-16:30,MoneyGram,Q1944412
66405607,moneygram,BOC - #07647 - ZJNB HAISHU ZHONGSHANXILU,,NINGBO,,,CN,+86 574 8728 3256,,Mo-Su 08:15-16:30,MoneyGram,Q1944412
66405665,moneygram,BOC - #07642 - ZJNB MAYUAN SUB-BRANCH,,NINGBO,,,CN,+86 574 8714 6910,,Mo-Su 08:15-16:30,MoneyGram,Q1944412
66405762,moneygram,BOC - #07651 - ZJNB HAISHU YINGCHUN OFFI,,NINGBO,,,CN,+86 574 8713 7592,,Mo-Su 08:15-16:30,MoneyGram,Q1944412
66405869,moneygram,BOC - #07653 - ZJNB HAISHU SHIJIYUAN SUB,,NINGBO,,,CN,+86 574 8714 9892,,Mo-Su 08:40-16:30,MoneyGram,Q1944412
66405982,moneygram,BOC - #07650 - ZJNB HAISHU NANDU OFFICE,,NINGBO,,,CN,+86 574 8746 2716,,Mo-Su 08:40-16:30,MoneyGram,Q1944412
66407728,moneygram,BOC - #07656 - ZJNB DAQINGNANLU SUB-BRAN,,NINGBO,,,CN,+86 574 8736 2530,,Mo-Su 08:30-16:45,MoneyGram,Q1944412
