Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
,visa,,,"BOGOTA, D.C.","BOGOTA, D.C.",,CO,,,,,
