Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
331,nissan_europe,IRAPUATO VILLAS,,Irapuato,GUANAJUATO,,MX,+52 462 607 5500,https://www.nissanvegusa.com.mx,,Nissan,Q20165
,visa,,,IRAPUATO,GUANAJUATO,,MX,,,,,
,visa,,,IRAPUATO,GUANAJUATO,,MX,,,,,
,visa,,,IRAPUATO,GUANAJUATO,,MX,,,,,
,visa,,,IRAPUATO,GUANAJUATO,,MX,,,,,
,visa,,,IRAPUATO,GUANAJUATO,,MX,,,,,
,visa,,,IRAPUATO,GUANAJUATO,,MX,,,,,
85a0cdebcea08058752502267f2bb8d1,western_union,OXXO ALTIPLANICIE BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/85a0cdebcea08058752502267f2bb8d1,Mo-Su 08:00-22:00,Western Union,Q861042
3668ada809bbb32fe3f1869477ddb389,western_union,OXXO ALTIPLANICIE BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/3668ada809bbb32fe3f1869477ddb389,Mo-Su 08:00-22:00,Western Union,Q861042
4e6e34a3f52a517e94fb7ddb59f469b9,western_union,OXXO ALTIPLANICIE BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/4e6e34a3f52a517e94fb7ddb59f469b9,Mo-Su 08:00-22:00,Western Union,Q861042
0c06b1db88b9d7c0dded64d78fb1b375,western_union,ISSEG IRAPUATO PASEO DE ALTIPLANICIE 186,,Irapuato,GUANAJUATO,,MX,+52 800 224 7734,https://location.westernunion.com/mx/guanajuato/irapuato/0c06b1db88b9d7c0dded64d78fb1b375,Mo-Su 07:00-21:00,Western Union,Q861042
d01331518877cd7150a53c7e9cdc6c6c,western_union,ISSEG IRAPUATO PASEO DE ALTIPLANICIE 186,,Irapuato,GUANAJUATO,,MX,+52 800 224 7734,https://location.westernunion.com/mx/guanajuato/irapuato/d01331518877cd7150a53c7e9cdc6c6c,Mo-Su 07:00-21:00,Western Union,Q861042
4f1349c530e7b0dc071dc485110b29be,western_union,ISSEG IRAPUATO PASEO DE ALTIPLANICIE 186,,Irapuato,GUANAJUATO,,MX,+52 800 224 7734,https://location.westernunion.com/mx/guanajuato/irapuato/4f1349c530e7b0dc071dc485110b29be,Mo-Su 07:00-21:00,Western Union,Q861042
6b21d2d0a64b411f01313ccda5faf60b,western_union,ISSEG IRAPUATO VILLAS DE IRAPUATO 127,,Irapuato,GUANAJUATO,,MX,+52 800 224 7734,https://location.westernunion.com/mx/guanajuato/irapuato/6b21d2d0a64b411f01313ccda5faf60b,Mo-Su 07:00-21:00,Western Union,Q861042
051a4c9c118550e015226455cfed6738,western_union,ISSEG IRAPUATO VILLAS DE IRAPUATO 127,,Irapuato,GUANAJUATO,,MX,+52 800 224 7734,https://location.westernunion.com/mx/guanajuato/irapuato/051a4c9c118550e015226455cfed6738,Mo-Su 07:00-21:00,Western Union,Q861042
f6236102f1bd2e8d97453dc7c34d8c0d,western_union,ISSEG IRAPUATO VILLAS DE IRAPUATO 127,,Irapuato,GUANAJUATO,,MX,+52 800 224 7734,https://location.westernunion.com/mx/guanajuato/irapuato/f6236102f1bd2e8d97453dc7c34d8c0d,Mo-Su 07:00-21:00,Western Union,Q861042
ed37d15cb36ab6ee32cf5c0021cde910,western_union,WALMART EXPRESS VILLAS IRAPUATO 3212,,Irapuato,GUANAJUATO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/guanajuato/irapuato/ed37d15cb36ab6ee32cf5c0021cde910,Mo-Su 07:00-23:00,Western Union,Q861042
ab221fa5286b319b106036a8ca96256c,western_union,WALMART EXPRESS VILLAS IRAPUATO 3212,,Irapuato,GUANAJUATO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/guanajuato/irapuato/ab221fa5286b319b106036a8ca96256c,Mo-Su 07:00-23:00,Western Union,Q861042
a66410cae3a81c9896c54db7ba450416,western_union,WALMART EXPRESS VILLAS IRAPUATO 3212,,Irapuato,GUANAJUATO,,MX,+52 800 833 4700,https://location.westernunion.com/mx/guanajuato/irapuato/a66410cae3a81c9896c54db7ba450416,Mo-Su 07:00-23:00,Western Union,Q861042
d9d66553757dca3f2efb738ccc2851f8,western_union,OXXO DE LAS FUENTES BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/d9d66553757dca3f2efb738ccc2851f8,Mo-Su 08:00-22:00,Western Union,Q861042
63864b364f1ff5d8469fb821b44a1ff1,western_union,OXXO DE LAS FUENTES BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/63864b364f1ff5d8469fb821b44a1ff1,Mo-Su 08:00-22:00,Western Union,Q861042
6849f32e3f1deacd5ed59b4a2e77b712,western_union,OXXO DE LAS FUENTES BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/6849f32e3f1deacd5ed59b4a2e77b712,Mo-Su 08:00-22:00,Western Union,Q861042
34507f1e6c29133ac7edc0698c9a549c,western_union,OXXO VILLAS BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/34507f1e6c29133ac7edc0698c9a549c,Mo-Su 08:00-22:00,Western Union,Q861042
4a5742585bcbc0904417527533b43c1a,western_union,OXXO VILLAS BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/4a5742585bcbc0904417527533b43c1a,Mo-Su 08:00-22:00,Western Union,Q861042
ff466bc7d07dd844474842955262c220,western_union,OXXO VILLAS BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/ff466bc7d07dd844474842955262c220,Mo-Su 08:00-22:00,Western Union,Q861042
9573ad6319fd1103b4cfed8df4ccf0f1,western_union,OXXO VILLAS DE IRAPUATO BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/9573ad6319fd1103b4cfed8df4ccf0f1,Mo-Su 06:00-22:00,Western Union,Q861042
a207386335d8a2c8a758f9c2e15156c6,western_union,OXXO VILLAS DE IRAPUATO BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/a207386335d8a2c8a758f9c2e15156c6,Mo-Su 06:00-22:00,Western Union,Q861042
eb50b8d97cd859c6cc926c7cfe5bedba,western_union,OXXO VILLAS DE IRAPUATO BJX,,Irapuato,GUANAJUATO,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/guanajuato/irapuato/eb50b8d97cd859c6cc926c7cfe5bedba,Mo-Su 06:00-22:00,Western Union,Q861042
