Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/al/opelika/2730-pepperell-pkwy,advance_auto_parts_us,Advance Auto Parts,,Opelika,AL,,US,+1 334-704-0989,https://stores.advanceautoparts.com/al/opelika/2730-pepperell-pkwy,Mo-Sa 07:00-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/al/opelika/401-2nd-ave,advance_auto_parts_us,Advance Auto Parts,,Opelika,AL,,US,+1 334-610-3561,https://stores.advanceautoparts.com/al/opelika/401-2nd-ave,Mo-Sa 07:00-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
498614,afcurgentcare,American Family Care Tiger Town,,Opelika,AL,,US,+1 334-528-9050,https://www.afcurgentcare.com/tiger-town/,Mo-Su 08:00-18:00,AFC Urgent Care,Q110552174
https://stores.aldi.us/#12199438,aldi_sud_us,ALDI  2400 Frederick Road,,Opelika,AL,,US,+1 844-476-1046,https://stores.aldi.us/al/opelika/2400-frederick-road,Mo-Su 09:00-20:00,ALDI,Q41171672
4296,anytime_fitness,Anytime Fitness,,Opelika,AL,,US,+1 334-759-6464,https://www.anytimefitness.com/gyms/4296/opelika-al-36801/,,Anytime Fitness,Q4778364
https://locations.arbys.com/al/opelika/2411-gateway-dr.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Opelika, AL",,Opelika,AL,,US,+1 334-749-1243,https://locations.arbys.com/al/opelika/2411-gateway-dr.html,Mo-Su 10:00-23:00,Arby's,Q630866
https://stores.ashleyfurniture.com/store/us/alabama/opelika/7710000010/,ashley_furniture,"Ashley Store Opelika, AL",,Opelika,AL,,US,+1 334-364-0440,https://stores.ashleyfurniture.com/store/us/alabama/opelika/7710000010/,,Ashley Furniture,Q4805437
12100,asics_us,DICK'S Sporting Goods  - Opelika,2718 Enterprise Dr,Opelika,AL,,US,+1 334-749-8123,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
34501,asics_us,Shoe Station,2710 Enterprise Dr,Opelika,AL,,US,+1 334-364-1350,,,asics,Q327247
15954,asics_us,Hibbett Sports,3000 Pepperell Pkwy,Opelika,AL,,US,+1 334-741-8261,,,asics,Q327247
