Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
JO475516,adidas,"adidas Store Amman, Prs Taghreed Mohammad St",,Amman,,,JO,+9620096265716438,https://www.adidas.co.uk/storefront/JO475516-amman-prs-taghreed-mohammad-st-6-adidas-store-amman-prs-taghreed-mohammad-st,,Adidas,Q3895
73721691,moneygram,AL-BLUWI EXCHANGE - AMMAN - MAIN BRANCH,,AMMAN,,,JO,+962 6 571 1705,,Mo-Su 08:00-23:30,MoneyGram,Q1944412
70717556,moneygram,JORDAN POST COMPANY - MARG AL HAMAM,,AMMAN,,,JO,9625714255,,Mo-Th 08:00-19:00; Fr 00:00-24:00; Sa-Su 08:00-19:00,MoneyGram,Q1944412
40266008,moneygram,JORDAN AHLI BANK - MARJ AL HAMAM,,MARJ AL-HAMMAM,,,JO,9625716133,,Mo-Th 08:00-15:30; Fr-Sa 00:00-24:00; Su 08:00-15:30,MoneyGram,Q1944412
,visa,,,SWEMEH,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
