Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
122,i_and_g_brokers,Централен офис,"бул. България № 118, ет.4, Абакус бизнес център",гр. София,София-град,,BG,+359 800 20 300,,Mo-Fr 08:30-17:30,I&G Brokers,Q110399829
123,i_and_g_brokers,София,ул. Янтра № 3Б,гр. София,София-град,,BG,+359 88 802 1248,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
124,i_and_g_brokers,София,ул. Оборище № 111,гр. София,София-град,,BG,+359 88 875 0752,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
125,i_and_g_brokers,София,"ж.к.  Младост 1, бл. 509",гр. София,София-град,,BG,+359 88 957 9791,,Mo-Fr 09:00-19:00,I&G Brokers,Q110399829
126,i_and_g_brokers,София,"ж.к. Младост 1, бул. Андрей Сахаров бл.74А",гр. София,София-град,,BG,+359 88 620 9996,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
127,i_and_g_brokers,София,"ж.к. Младост, бул. Александър Малинов № 37 паркинг Билла",гр. София,София-град,,BG,+359 88 547 8707,,Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00,I&G Brokers,Q110399829
128,i_and_g_brokers,София,"бул. Панчо Владигеров № 44, Кооперативен Пазар, Базар Искра",гр. София,София-град,,BG,+359 88 881 8825,,Mo-Fr 09:00-18:30,I&G Brokers,Q110399829
129,i_and_g_brokers,София,ул. Теменуга № 2А,гр. София,София-град,,BG,+359 88 235 6046,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
130,i_and_g_brokers,с. Бистрица,ул. Калугерица № 13,с. Бистрица,София-град,,BG,+359 88 889 3218,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
131,i_and_g_brokers,София,ул. Ворино № 19,гр. София,София-град,,BG,+359 88 632 0952,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
132,i_and_g_brokers,София,ул. Монтевидео № 527,гр. София,София-град,,BG,+359 88 881 8825,,Mo-Fr 09:00-18:30,I&G Brokers,Q110399829
133,i_and_g_brokers,София,"пл. Руски паметник, бул. Македония № 50",гр. София,София-град,,BG,+359 88 600 0780,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
134,i_and_g_brokers,София,"ж.к.  Дружба 2,  бл. 210",гр. София,София-град,,BG,+359 88 959 1915,,Mo-Fr 09:00-18:30; Sa 09:00-12:00,I&G Brokers,Q110399829
135,i_and_g_brokers,София,ул. Казбек № 59,гр. София,София-град,,BG,+359 89 854 5211,,Mo-Fr 09:00-19:00,I&G Brokers,Q110399829
138,i_and_g_brokers,София,ул. Митрополит Серафим Сливенски бл.15 ,гр. София,София-град,,BG,+359 88 658 1143,,Mo-Fr 10:00-18:00,I&G Brokers,Q110399829
139,i_and_g_brokers,София,ул. Нишава № 57,гр. София,София-град,,BG,+359 88 291 1360,,Mo-Fr 09:30-18:00,I&G Brokers,Q110399829
140,i_and_g_brokers,София," бул. Царица Йоанна № 72 (паркингът на супермаркет ""BILLA"")",гр. София,София-град,,BG,+359 88 601 4491,,Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00,I&G Brokers,Q110399829
142,i_and_g_brokers,София,бул. Александър Стамболийски № 196 (Паркингът на магазин Лидл),гр. София,София-град,,BG,+359 88 988 8654,,Mo-Su 09:00-19:00,I&G Brokers,Q110399829
143,i_and_g_brokers,София,ул. Академик Борис Стефанов № 22 (Паркингът на магазин Фантастико),гр. София,София-град,,BG,+359 88 928 1106,,Mo-Su 09:00-20:00,I&G Brokers,Q110399829
144,i_and_g_brokers,София,бул. Черни връх № 204 (Паркингът на магазин Фантастико),гр. София,София-град,,BG,+359 88 893 8107,,Mo-Su 09:00-20:00,I&G Brokers,Q110399829
145,i_and_g_brokers,Офис Симеоновско шосе,бул. „Симеоновско шосе“ 87А,гр. София,София-град,,BG,+359 88 898 3108,,Mo-Su 09:00-20:00,I&G Brokers,Q110399829
146,i_and_g_brokers,София,ул. Николай Коперник № 27 (Паркингът на магазин Фантастико),гр. София,София-град,,BG,+359 88 850 2924,,Mo-Su 09:00-20:00,I&G Brokers,Q110399829
147,i_and_g_brokers,София,бул. Никола Петков № 22,гр. София,София-град,,BG,+359 89 347 7752,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
148,i_and_g_brokers,София,бул. Г.М. Димитров № 47,гр. София,София-град,,BG,+359 88 224 8017,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
149,i_and_g_brokers,София,бул. Ломско шосе 73 ( паркинга на банките),гр. София,София-град,,BG,+359 88 892 1662,,Mo-Su 09:00-19:00,I&G Brokers,Q110399829
150,i_and_g_brokers,София,ул. Латин Колев № 25,гр. София,София-град,,BG,+359 88 339 2050,,Mo-Fr 09:30-18:30,I&G Brokers,Q110399829
151,i_and_g_brokers,София,ул. Ген. Никола Жеков № 12 (срещу Лидл),гр. София,София-град,,BG,+359 88 590 1820,,Mo-Su 09:00-18:00,I&G Brokers,Q110399829
152,i_and_g_brokers,София,ул. Пирин № 51А (в магазин Фантастико),гр. София,София-град,,BG,+359 88 462 9171,,Mo-Su 09:00-20:00,I&G Brokers,Q110399829
153,i_and_g_brokers,Банкя,ул. Стефан Стамболов № 138 /в магазин Фантастико/,гр. Банкя,София-град,,BG,+359 88 468 6556,,Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00,I&G Brokers,Q110399829
154,i_and_g_brokers,София,ул. Козлодуй № 18,гр. София,София-град,,BG,+359 88 329 0390,,Mo-Fr 09:00-19:00,I&G Brokers,Q110399829
155,i_and_g_brokers,София,ул. Тодорини кукли № 63,гр. София,София-град,,BG,+359 88 465 6752,,Mo-Su 09:00-20:00,I&G Brokers,Q110399829
191,i_and_g_brokers,Нови Искър,ул. Искърско дефиле № 110,гр. Нови Искър,София-град,,BG,+359 88 531 1858,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
192,i_and_g_brokers,София,ул. Ангел Маджаров № 1,гр. София,София-град,,BG,+359 88 531 1858,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
198,i_and_g_brokers,София,ул. Христо Силянов № 93,гр. София,София-град,,BG,+359 88 801 2442,,Mo-Fr 09:30-19:00,I&G Brokers,Q110399829
238,i_and_g_brokers,София,"кв. Челопечене, ул. Ангел Маджаров № 1
",гр. София,София-град,,BG,+359 88 531 1862,,,I&G Brokers,Q110399829
246,i_and_g_brokers,с. Казичане,ул. Дюла № 13,с. Казичене,София-град,,BG,+359 88 483 6195,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
