Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
09864b9d18b3f9ae21e7c6209a26a79c,western_union,RD PAWNSHOP PROSPERIDAD,,Prosperidad,AGUSAN DEL SUR,,PH,+63 917 540 7523,https://location.westernunion.com/ph/agusan-del-sur/prosperidad/09864b9d18b3f9ae21e7c6209a26a79c,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
69afdab89a48764b90f90499ce5794a6,western_union,RD PAWNSHOP SIBAGAT,,Agusan,AGUSAN DEL SUR,,PH,+63 917 820 5402,https://location.westernunion.com/ph/agusan-del-sur/agusan/69afdab89a48764b90f90499ce5794a6,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
7c872293050d59373584ec276918d875,western_union,CLH PROSPERIDAD,,Prosperidad,AGUSAN DEL SUR,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/agusan-del-sur/prosperidad/7c872293050d59373584ec276918d875,Mo-Sa 08:00-18:00,Western Union,Q861042
136a71129363e99725aa377add18e838,western_union,PALAWAN PAWNSHOP- PROSPERIDAD-PRINCE,,Prosperidad,AGUSAN DEL SUR,,PH,(+63) 4348596,https://location.westernunion.com/ph/agusan-del-sur/prosperidad/136a71129363e99725aa377add18e838,Mo-Su 08:00-17:30,Western Union,Q861042
587c375023f708d4925e8d3ddfe8c504,western_union,MLI PROSPERIDAD,,Prosperidad,AGUSAN DEL SUR,,PH,+63 32 345 6476,https://location.westernunion.com/ph/agusan-del-sur/prosperidad/587c375023f708d4925e8d3ddfe8c504,Mo-Su 08:00-18:00,Western Union,Q861042
89d99344ace64e4b3b222db111e5ad0f,western_union,PALAWAN PAWNSHOP PROSPERIDAD,,Prosperidad,AGUSAN DEL SUR,,PH,+63 85 434 8596,https://location.westernunion.com/ph/agusan-del-sur/prosperidad/89d99344ace64e4b3b222db111e5ad0f,Mo-Su 08:00-17:30,Western Union,Q861042
a31fcfa4d0cf889da1c15734a24493bd,western_union,PALAWAN PAWNSHOP PATIN AY,,Patin Ay,AGUSAN DEL SUR,,PH,+63 85 434 8596,https://location.westernunion.com/ph/agusan-del-sur/patin-ay/a31fcfa4d0cf889da1c15734a24493bd,Mo-Su 08:00-17:30,Western Union,Q861042
b07ffeaf4acb90d5ed80e31d43d15c01,western_union,MLI PATIN AY,,Prosperidad,AGUSAN DEL SUR,,PH,+63 32 416 6523,https://location.westernunion.com/ph/agusan-del-sur/prosperidad/b07ffeaf4acb90d5ed80e31d43d15c01,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
8becb4b1ce9180d89d867be299a92324,western_union,PETNET PROSPERIDAD,,Prosperidad,AGUSAN DEL SUR,,PH,+63 85 241 0188,https://location.westernunion.com/ph/agusan-del-sur/prosperidad/8becb4b1ce9180d89d867be299a92324,Mo-Sa 08:00-16:00; Su 08:00-14:00,Western Union,Q861042
032268c9d478938416f3ffca4a1a99a7,western_union,LBC EXPRESS INC,,Prosperidad,AGUSAN DEL SUR,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/agusan-del-sur/prosperidad/032268c9d478938416f3ffca4a1a99a7,Mo-Fr 07:30-17:30; Sa-Su 08:00-17:00,Western Union,Q861042
