Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0966,accor,The Ambassador Seoul - A Pullman Hotel,"287, Dongho-ro, Jung-gu, 04618 Seoul",,,,KR,,https://all.accor.com/hotel/0966/index.en.shtml,,Pullman,Q3410757
1633,accor,Novotel Ambassador Seoul Gangnam,"130 Bongeunsa ro, Gangnam gu, 06124 SEOUL",,,,KR,,https://all.accor.com/hotel/1633/index.en.shtml,,Novotel,Q420545
3730,accor,ibis Styles Ambassador Seoul Gangnam,"431, Samseong-ro, Gangnam-gu, 06195 SEOUL",,,,KR,,https://all.accor.com/hotel/3730/index.en.shtml,,Ibis Styles,Q3147425
6317,accor,ibis Ambassador Seoul Myeongdong,"78, Namdaemun-ro, Jung-gu, 04534 Seoul",,,,KR,,https://all.accor.com/hotel/6317/index.en.shtml,,Ibis,Q920166
6528,accor,ibis Ambassador Suwon,"132, Kwonkwang-ro, Paldal-gu, 16491 SUWON",,,,KR,,https://all.accor.com/hotel/6528/index.en.shtml,,Ibis,Q920166
7163,accor,Grand Mercure Ambassador Changwon,"332 Woni-daero,, Uichang-gu,, Changwon, 51408 Changwon",,,,KR,,https://all.accor.com/hotel/7163/index.en.shtml,,Mercure,Q1709809
7835,accor,ibis Ambassador Busan City Centre,"777, Jungang-daero, Busanjin-gu, 47251 BUSAN",,,,KR,,https://all.accor.com/hotel/7835/index.en.shtml,,Ibis,Q920166
8002,accor,ibis Ambassador Seoul Insadong,"31, Samil daero 30 gil, Jongno gu, 03132 SEOUL",,,,KR,,https://all.accor.com/hotel/8002/index.en.shtml,,Ibis,Q920166
8748,accor,Novotel Ambassador Suwon,"902 Dukyoungdaero, Paldal Gu, 16622 SUWON",,,,KR,,https://all.accor.com/hotel/8748/index.en.shtml,,Novotel,Q420545
9106,accor,ibis budget Ambassador Busan Haeundae,"8, 209 Beon-gil, Haeundaehaebyeon-ro, Haeundae-gu, 48093 BUSAN",,,,KR,,https://all.accor.com/hotel/9106/index.en.shtml,,Ibis Budget,Q1458135
9469,accor,ibis Styles Ambassador Seoul Yongsan - Seoul Dragon City,"Cheongpa Ro 20 Gil 95, Yongsan Gu, 04372 SEOUL",,,,KR,,https://all.accor.com/hotel/9469/index.en.shtml,,Ibis Styles,Q3147425
9470,accor,Grand Mercure Ambassador Hotel and Residences Seoul Yongsan,"Cheongpa Ro 20 Gil 95, Yongsan Gu, 04372 SEOUL",,,,KR,,https://all.accor.com/hotel/9470/index.en.shtml,,Mercure,Q1709809
9472,accor,Novotel Ambassador Seoul Yongsan - Seoul Dragon City,"Cheongpa Ro 20 Gil 95, Yongsan Gu, 04372 SEOUL",,,,KR,,https://all.accor.com/hotel/9472/index.en.shtml,,Novotel,Q420545
9473,accor,Novotel Suites Ambassador Seoul Yongsan,"Cheongpa Ro 20 Gil 95, Yongsan Gu, 04372 SEOUL",,,,KR,,https://all.accor.com/hotel/9473/index.en.shtml,,Novotel,Q420545
9643,accor,ibis Ambassador Busan Haeundae,"12 Haeundaehaebyeon ro, 237 Beon gil, Haeundae gu, 48093 BUSAN",,,,KR,,https://all.accor.com/hotel/9643/index.en.shtml,,Ibis,Q920166
