Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
29681,burgerking,Burger King,,Lebach,Saarland,,DE,06894,https://www.burgerking.de/store-locator/store/restaurant_242435,Mo-Th 10:00-00:00; Fr-Sa 10:00-02:00; Su 11:00-01:00,Burger King,Q177054
55187001,deichmann,DEICHMANN Filiale Lebach Poststraße 28,,Lebach,Saarland,,DE,+49 6881 500334,https://stores.deichmann.com/de-de/de/saarland/lebach/poststrasse-28,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Deichmann,Q664543
GS0000418,mercedes_benz,Autohaus Reitenbach GmbH,,Lebach,Saarland,,DE,+49 6881 53930,https://www.mercedes-benz-reitenbach.de,,Mercedes-Benz,Q36008
3728,netto_de,Netto Marken-Discount,,Lebach-Thalexweiler,Saarland,,DE,,https://www.netto-online.de/filialen/lebach-thalexweiler/steinbacher-str-20/3728,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
4494,tedi,TEDi GmbH & Co. KG,,Lebach,SAARLAND,,DE,+49 231 555770,https://www.tedi.com/stores/4494/de/SAARLAND/Lebach/Poststr-24,Mo-Sa 00:00-24:00,TEDi,Q1364603
33790,thomas_philipps,Thomas Philipps Lebach,,Lebach,Saarland,,DE,,,Mo-Sa 08:00-18:00,Thomas Philipps,Q1424735
,visa,,,LEBACH,SAARLAND,,DE,,,,,
,visa,,,LEBACH,SAARLAND,,DE,,,,,
,visa,,,LEBACH,SAARLAND,,DE,,,,,
,visa,,,LEBACH,SAARLAND,,DE,,,,,
,visa,,,LEBACH,SAARLAND,,DE,,,,,
