Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
90d52e6cfeb159cedc7ae0057f492496,western_union,BANK OF CHINA,,Yiyang,HUNAN,,CN,+86 737 522 2958,https://location.westernunion.com/cn/hunan/yiyang/90d52e6cfeb159cedc7ae0057f492496,Mo-Su 09:00-17:00,Western Union,Q861042
390cb143297018bf736bfa38fde59a5e,western_union,BANK OF CHINA,,Yiyang,HUNAN,,CN,+86 737 522 5895,https://location.westernunion.com/cn/hunan/yiyang/390cb143297018bf736bfa38fde59a5e,Mo-Su 09:00-17:00,Western Union,Q861042
c91335b07abc5a53a30bd4507f87f31b,western_union,BANK OF CHINA,,Yiyang,HUNAN,,CN,+86 737 272 1469,https://location.westernunion.com/cn/hunan/yiyang/c91335b07abc5a53a30bd4507f87f31b,Mo-Su 09:00-17:00,Western Union,Q861042
9cbcea6169f6bf699fc8fd7c1227866f,western_union,BANK OF CHINA,,Yiyang,HUNAN,,CN,+86 737 272 5085,https://location.westernunion.com/cn/hunan/yiyang/9cbcea6169f6bf699fc8fd7c1227866f,Mo-Su 09:00-17:00,Western Union,Q861042
8b92ac766c0ddeddf3637e9ce51f9efc,western_union,CHINA CONSTRUCTION BANK,,Yiyang,HUNAN,,CN,+86 737 438 2324,https://location.westernunion.com/cn/hunan/yiyang/8b92ac766c0ddeddf3637e9ce51f9efc,Mo-Fr 09:00-17:00; Sa-Su 10:00-16:00,Western Union,Q861042
ac6826b682eeef51dc9ef71a5ccf23db,western_union,POSTAL SAVINGS BANK OF CHINA,,Yiyang,HUNAN,,CN,+86 737 422 3315,https://location.westernunion.com/cn/hunan/yiyang/ac6826b682eeef51dc9ef71a5ccf23db,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
6e859c1c58b20b0489a24ad259fa9d23,western_union,BANK OF CHINA,,Yiyang,HUNAN,,CN,+86 737 882 1783,https://location.westernunion.com/cn/hunan/yiyang/6e859c1c58b20b0489a24ad259fa9d23,Mo-Su 09:00-17:00,Western Union,Q861042
56bec6a192f008bc63ee168a47362959,western_union,CHINA EVERBRIGHT BANK,,Yiyang,HUNAN,,CN,+86 737 355 5081,https://location.westernunion.com/cn/hunan/yiyang/56bec6a192f008bc63ee168a47362959,Mo-Su 09:00-17:00,Western Union,Q861042
c1e41931334cb0683004d885c47feb7b,western_union,BANK OF CHINA,,Yiyang,HUNAN,,CN,+86 737 882 1420,https://location.westernunion.com/cn/hunan/yiyang/c1e41931334cb0683004d885c47feb7b,Mo-Su 09:00-17:00,Western Union,Q861042
88a3cfc416165bf815cae6c4640b79aa,western_union,BANK OF CHINA,,Yiyang,HUNAN,,CN,+86 737 422 9215,https://location.westernunion.com/cn/hunan/yiyang/88a3cfc416165bf815cae6c4640b79aa,Mo-Su 09:00-17:00,Western Union,Q861042
7bcdadb29dcc1833699c3690a3244501,western_union,CHINA EVERBRIGHT BANK,,Yiyang,HUNAN,,CN,+86 737 355 5199,https://location.westernunion.com/cn/hunan/yiyang/7bcdadb29dcc1833699c3690a3244501,Mo-Su 09:00-17:00,Western Union,Q861042
1f041bc3eba7383eb569935fc727da60,western_union,BANK OF CHINA,,Yiyang,HUNAN,,CN,+86 737 422 3326,https://location.westernunion.com/cn/hunan/yiyang/1f041bc3eba7383eb569935fc727da60,Mo-Su 09:00-17:00,Western Union,Q861042
ca4639c6be93587edb3142be73aabea6,western_union,POSTAL SAVINGS BANK OF CHINA,,Yiyang,HUNAN,,CN,+86 737 438 0400,https://location.westernunion.com/cn/hunan/yiyang/ca4639c6be93587edb3142be73aabea6,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
