Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
96102,itaka_pl,ITAKA GDYNIA,,Gdynia,pomorskie,,PL,,https://www.itaka.pl/biura/pomorskie/gdynia/k-gorskiego/96102/,Mo-Sa 09:00-21:00; Su 10:00-20:00,Itaka,Q16560452
336,mcdonalds_pl,McDonald's,,Gdynia,Pomorskie,,PL,+48 515 046 452,https://mcdonalds.pl/restauracje/pomorskie/gdynia/gdynia-kazimierza-gorskiego-2,Mo-Su 10:00-21:00,McDonald's,Q38076
GDY01HO,paczkomat_inpost_pl,przy wyjsciu na parking na poziomie 1,,Gdynia,pomorskie,,PL,,https://inpost.pl/paczkomat-gdynia-gdy01ho-kazimierza-gorskiego-paczkomaty-pomorskie,Mo-Sa 10:00-21:00; Su 10:00-20:00,Paczkomat,Q110970254
GDY940,paczkomat_inpost_pl,Przy Centrum Handlowym Riviera,,Gdynia,pomorskie,,PL,,https://inpost.pl/paczkomat-gdynia-gdy940-gorskiego-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
686,play_pl,Salon Play,Ul. Kazimierza Górskiego 2,Gdynia,pomorskie,,PL,+48 790 031 133,,Mo-Sa 10:00-21:00; Su 10:00-20:00,Play,Q7202998
,visa,,,GDYNIA,POMORSKIE,,PL,,,,,
,visa,,,GDYNIA,POMORSKIE,,PL,,,,,
,visa,,,GDYNIA,POMORSKIE,,PL,,,,,
33e5e970449073f544e24ca024393408,western_union,INMEDIO,,Gdynia,POMORSKIE,,PL,+48 22 572 31 31,https://location.westernunion.com/pl/pomorskie/gdynia/33e5e970449073f544e24ca024393408,Mo-Sa 09:00-21:00; Su 10:00-20:00,Western Union,Q861042
5a052490b9537a4ff84709003c070bfc,western_union,INMEDIO,,Gdynia,POMORSKIE,,PL,+48 22 572 31 31,https://location.westernunion.com/pl/pomorskie/gdynia/5a052490b9537a4ff84709003c070bfc,Mo-Sa 10:00-21:00; Su 10:00-20:00,Western Union,Q861042
