Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3389,abc_pl,abc,,Busko-Zdrój,świętokrzyskie,,PL,,,,abc,Q11683985
https://www.credit-agricole.pl/kontakt/oddzial/1828-busko-zdroj-zwyciestwa,credit_agricole_pl,"Credit Agricole Zwycięstwa 28, Busko-Zdrój",,Busko-Zdrój,świętokrzyskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/1828-busko-zdroj-zwyciestwa,Mo-Fr 09:00-16:00,Credit Agricole,Q590952
14718,groszek_pl,Groszek,,Szaniec,świętokrzyskie,,PL,,,,Groszek,Q9280965
BRON01M,paczkomat_inpost_pl,parking przy sklepie Żabka,,Bronina,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-bronina-bron01m-bronina-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS01M,paczkomat_inpost_pl,Po lewej stronie od wejścia do sklepu Społem,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus01m-poprzeczna-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS01ML,paczkomat_inpost_pl,Stacja paliw BP,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus01ml-bohaterow-warszawy-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS01N,paczkomat_inpost_pl,Na parkingu przy sklepie Delikatesy Centrum,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus01n-profesora-grotta-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS02M,paczkomat_inpost_pl,Delikatesy RAJMAX,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus02m-bohaterow-warszawy-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS03M,paczkomat_inpost_pl,Na parkingu po prawej stronie od wejścia do sklepu Lidl,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus03m-wojska-polskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS04M,paczkomat_inpost_pl,Parking po lewej stronie od wejścia,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus04m-wojska-polskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS05M,paczkomat_inpost_pl,przed wejściem do hurtowni,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus05m-partyzantow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS06M,paczkomat_inpost_pl,Parking przed sklepem Żabka,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus06m-wojska-polskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS07M,paczkomat_inpost_pl,Po prawej strony od wejścia do marketu Kaufland,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus07m-bohaterow-warszawy-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS08M,paczkomat_inpost_pl,Parking przed Willą Muza,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus08m-starkiewicza-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS09M,paczkomat_inpost_pl,przy wejściu do Pizzeri,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus09m-uchnasta-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
BUS10M,paczkomat_inpost_pl,Market Dino,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-bus10m-wojska-polskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
DOD01M,paczkomat_inpost_pl,Parking przy sklepie,,Dobrowoda,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-dobrowoda-dod01m-dobrowoda-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
POP-BUJ2,paczkomat_inpost_pl,PRZESYŁKI KURIERSKIE BTL,,Busko Zdrój ,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-pop-buj2-batorego-paczkomaty-swietokrzyskie,Mo-Fr 09:00-17:00,Paczkomat,Q110970254
POP-BUS1,paczkomat_inpost_pl,AL.CAPONE,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-pop-bus1-wojska-polskiego-paczkomaty-swietokrzyskie,Mo-Su 06:00-24:00,Paczkomat,Q110970254
POP-BUS2,paczkomat_inpost_pl,SKLEP SHAKE,,Busko-Zdrój,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-busko-zdroj-pop-bus2-pl-zwyciestwa-paczkomaty-swietokrzyskie,Mo-Fr 09:00-22:00; Sa 09:00-23:00,Paczkomat,Q110970254
SVE01M,paczkomat_inpost_pl,Market Dino,,Siesławice,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-sieslawice-sve01m-sieslawice-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
SZAN01M,paczkomat_inpost_pl,przy SDDOM,,Szaniec,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-szaniec-szan01m-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
579,play_pl,Salon Play,Pl. Zwycięstwa 31,Busko-Zdrój,świętokrzyskie,,PL,+48 790 030 695,,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Play,Q7202998
234329,poczta_polska_pl,UP Busko-Zdrój 1,,Busko-Zdrój,ŚWIĘTOKRZYSKIE,,PL,+48 41 378 75 24,,,Poczta Polska,Q168833
280189,poczta_polska_pl,AP Busko-Zdrój,,Busko-Zdrój,ŚWIĘTOKRZYSKIE,,PL,+48 729 976 784,,,Poczta Polska,Q168833
