Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE021070,aldi_nord_de,ALDI Nord,,Altenburg,Thüringen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55186633,deichmann,DEICHMANN Filiale Altenburg Käthe-Kollwitz-Straße 43,,Altenburg,Thüringen,,DE,+49 3447 551690,https://stores.deichmann.com/de-de/de/thueringen/altenburg/kaethe-kollwitz-strasse-43,Mo-Sa 09:00-19:00,Deichmann,Q664543
6173393,edeka_de,EDEKA Soba,,Altenburg,Thüringen,,DE,+49 3447 5118950,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/edeka-soba-dr.-w.-külz-str.-13/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
1515,netto_de,Netto Marken-Discount,,Altenburg,Thüringen,,DE,,https://www.netto-online.de/filialen/altenburg/leipziger-str-21/1515,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
1702,netto_de,Netto Marken-Discount,,Altenburg,Thüringen,,DE,,https://www.netto-online.de/filialen/altenburg/käthe-kollwitz-str-116-a/1702,Mo-Sa 06:30-20:00,Netto Marken-Discount,Q879858
1830,netto_de,Netto Marken-Discount,,Altenburg,Thüringen,,DE,,https://www.netto-online.de/filialen/altenburg/schmöllnsche-landstr-23/1830,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
1937,netto_de,Netto Marken-Discount,,Altenburg,Thüringen,,DE,,https://www.netto-online.de/filialen/altenburg/fabrikstr-32/1937,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
65141e36-ec71-3345-b05c-d22394ecd400,penny_de,Penny An der alten Feuerwehr,,Altenburg,Thüringen,,DE,,https://www.penny.de/markt/altenburg/531097/penny-an-der-alten-feuerwehr-muensaer-str-8,Mo-Sa 07:00-20:00,Penny,Q284688
10026946,shell,"ALTENBURG, SCHMÖLLNSCHE LAND.",,ALTENBURG,Thüringen,,DE,+49 3447 505984,https://find.shell.com/de/fuel/10026946-altenburg-schmollnsche-land,,Shell,Q110716465
4070,tedi,TEDi GmbH & Co. KG,,Altenburg,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/4070/de/THÜRINGEN/Altenburg/Geraer-Strasse-7276,Mo-Sa 00:00-24:00,TEDi,Q1364603
6703,tedi,TEDi GmbH & Co. KG,,Altenburg,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/6703/de/THÜRINGEN/Altenburg/Fabrikstr-31,Mo-Sa 00:00-24:00,TEDi,Q1364603
