Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
GLPA85300,audi,Audi Center Guadeloupe,"Rue Ferdinand Forest n/a, 97122 Baie Mahault",Baie Mahault,Guadeloupe,,GP,,,,Audi,Q23317
https://local.fedex.com/#14698650,fedex,FedEx Ship Center,,Baie Mahault,Guadeloupe,,GP,+590 590 87 14 55,https://local.fedex.com/en-gp/baie-mahault/ptpb,,FedEx,Q459477
,visa,,,PETIT CANAL,GUADELOUPE,,GP,,,,,
,visa,,,PETIT-BOURG,GUADELOUPE,,GP,,,,,
,visa,,,BAIE MAHAULT,GUADELOUPE,,GP,,,,,
,visa,,,TERRE DE HAUT,GUADELOUPE,,GP,,,,,
,visa,,,BAIE MAHAULT,GUADELOUPE,,GP,,,,,
,visa,,,BAIE MAHAULT,GUADELOUPE,,GP,,,,,
,visa,,,BAIE MAHAULT,GUADELOUPE,,GP,,,,,
,visa,,,LE LAMENTIN,GUADELOUPE,,GP,,,,,
,visa,,,BASSE-TERRE,GUADELOUPE,,GP,,,,,
,visa,,,SAINT-BARTHELEMY,GUADELOUPE,,GP,,,,,
