Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
00-7358,billa,BILLA AG FIL. 7358,,Pinkafeld,Burgenland,,AT,+43 59 9150 7358,,Mo-Fr 06:45-19:00; Sa 07:15-18:00,BILLA,Q537781
00-7104,billa,BILLA AG FIL. 7104,,Pinkafeld,Burgenland,,AT,+43 59 9150 7104,,Mo-Fr 06:45-19:00; Sa 07:15-18:00,BILLA,Q537781
7202,bipa_at,BIPA Filiale 7202,,Pinkafeld,Burgenland,,AT,+43 59 9130 7202,,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Bipa,Q864933
7021,bipa_at,BIPA Filiale 7021,,Pinkafeld,Burgenland,,AT,+43 3357 43374,,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Bipa,Q864933
78-7118,penny,PENNY,,Pinkafeld,Burgenland,,AT,,,,Penny,Q284688
,visa,,,GRAFENSCHACHEN,BURGENLAND,,AT,,,,,
,visa,,,PINKAFELD,BURGENLAND,,AT,,,,,
,visa,,,PINKAFELD,BURGENLAND,,AT,,,,,
,visa,,,PINKAFELD,BURGENLAND,,AT,,,,,
,visa,,,PINKAFELD,BURGENLAND,,AT,,,,,
