City,Place Name,Zipcode,Name
BATAM,visa,,unknown,unknown
TANJUNG PINANG,visa,,unknown,unknown
BINTAN,visa,,unknown,unknown
Tanjung Pinang,western_union,,unknown,PEGADAIAN UPC GANET
Kepulauan Anambas,western_union,,unknown,BSI KCP ANAMBAS
Natuna,western_union,,unknown,PT POS INDONESIA KCP SERASAN
Batam,western_union,,unknown,PEGADAIAN UPC TANJUNG UMA
Lingga,western_union,,unknown,PT POS KPC DABO SINGKEP
Bintan,western_union,,unknown,PEGADAIAN UPC KAMPUNG SIMPANGAN
Karimun,western_union,,unknown,PEGADAIAN UPC PARIT BENUT
