Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.circlek.no/station/circle-k-haukas,circle_k_no,CIRCLE K HAUKÅS,,Nyborg,,,NO,+47 55 39 05 90,https://www.circlek.no/station/circle-k-haukas,,Circle K,Q3268010
2497,coop_no,Obs BYGG Åsane,,Nyborg,,,NO,+47 55 24 65 90,https://www.coop.no/butikker/obs-bygg/obs-bygg-asane-2497,Mo-Fr 07:00-22:00; Sa 08:00-19:00,Obs BYGG,Q5167707
1451,coop_no,Extra Nyborg,,Nyborg,,,NO,+47 55 19 92 10,https://www.coop.no/butikker/extra/extra-nyborg-1451,Mo-Sa 06:30-24:00; Su 09:00-21:00,Extra,Q11964085
100115181,exxonmobil,ESSO NYBORG,,NYBORG,,,NO,+47 55 18 19 62,https://www.esso.no/nb-no/find-station/esso-nyborg-essonyborg-100115181,Mo-Sa 05:30-23:00; Su 07:30-23:00,Esso,Q867662
FordNQ28900  NOR,ford,Kverneland Bil AS Bergen Åsane,,BERGEN,,,NO,+47 55 98 43 00,https://www.ford.kvernelandbil.no,,Ford,Q44294
441,ikea,Åsane,,Nyborg,,,NO,,https://www.ikea.com/no/no/stores/asane/,Mo-Fr 10:00-20:00; Sa 10:00-19:00,IKEA,Q54078
N588,jysk,"Åsane, Bergen",,NYBORG,,,NO,+47 90 19 83 78,https://jysk.no/butikker?storeId=N588,Mo-Fr 10:00-20:00; Sa 10:00-18:00,JYSK,Q138913
41537,man_truck_and_bus,MAN Truck & Bus Norge AS avd. Bergen,,Nyborg (Bergen),,,NO,+47 55 53 85 10,,,MAN Truck & Bus,Q708667
,visa,,,NYBORG,,,NO,,,,,
,visa,,,NYBORG,,,NO,,,,,
,visa,,,NYBORG,,,NO,,,,,
