Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
723,abc_pl,abc,,Daniłowo,mazowieckie,,PL,,,,abc,Q11683985
MKI01M,paczkomat_inpost_pl,Przy stacji paliw Avia,,Małkinia Górna,mazowieckie,,PL,,https://inpost.pl/paczkomat-malkinia-gorna-mki01m-nurska-paczkomaty-mazowieckie,24/7,Paczkomat,Q110970254
MLG01M,paczkomat_inpost_pl,"Przy sklepie spożywczym, po prawej stronie budynku",,Małkinia Górna,mazowieckie,,PL,,https://inpost.pl/paczkomat-malkinia-gorna-mlg01m-brokowska-paczkomaty-mazowieckie,24/7,Paczkomat,Q110970254
POP-MAG1,paczkomat_inpost_pl,SKLEP SPOŻYWCZY,,Małkinia Górna,mazowieckie,,PL,,https://inpost.pl/paczkomat-malkinia-gorna-pop-mag1-lesna-paczkomaty-mazowieckie,Mo-Sa 09:00-20:00,Paczkomat,Q110970254
POP-MAG2,paczkomat_inpost_pl,SKLEP KOMPUTEROWY,,Małkinia Górna,mazowieckie,,PL,,https://inpost.pl/paczkomat-malkinia-gorna-pop-mag2-nurska-paczkomaty-mazowieckie,Mo-Fr 09:00-17:00; Sa 08:00-13:00,Paczkomat,Q110970254
ZDK01A,paczkomat_inpost_pl,Przy pizzerii Voyage,,Zawisty Dzikie,mazowieckie,,PL,,https://inpost.pl/paczkomat-zawisty-dzikie-zdk01a-przedszkolna-paczkomaty-mazowieckie,24/7,Paczkomat,Q110970254
ZTN01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Małkinia Górna,mazowieckie,,PL,,https://inpost.pl/paczkomat-malkinia-gorna-ztn01m-nurska-paczkomaty-mazowieckie,24/7,Paczkomat,Q110970254
253401,poczta_polska_pl,UP Małkinia Górna,,Małkinia Górna,MAZOWIECKIE,,PL,+48 29 745 50 20,,,Poczta Polska,Q168833
,visa,,,MAŁKINIA GORNA,MAZOWIECKIE,,PL,,,,,
,visa,,,MAŁKINIA GORNA,MAZOWIECKIE,,PL,,,,,
,visa,,,ANDRZEJEWO,MAZOWIECKIE,,PL,,,,,
