Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://bananarepublic.gapcanada.ca/stores/on/ajax/riocan-durham-centre-1063,bananarepublic,Banana Republic,,Ajax,ON,,CA,+1 905-427-5378,https://bananarepublic.gapcanada.ca/stores/on/ajax/riocan-durham-centre-1063,Mo-Sa 10:00-20:00; Su 11:00-18:00,Banana Republic,Q806085
2911000623,dollarama,Dollarama,,Ajax,ON,,CA,+1 289-372-3066,,Mo 09:00-19:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
RioCan Durham Centre,dsw,DSW,,Ajax,ON,,CA,+1 905-231-1905,https://stores.dsw.ca/on/ajax/100-kingston-rd-e,Mo-Sa 10:00-20:00; Su 10:00-18:00,Designer Shoe Warehouse,Q5206207
https://restaurants.fiveguys.ca/#15552826,five_guys_ca,Five Guys Durham Centre,,Ajax,ON,,CA,+1 905-428-6262,https://restaurants.fiveguys.ca/140-kingston-road-east,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
7109,homedepot_ca,The Home Depot: Home Improvement & Hardware Store in Ajax.,,Ajax,ON,,CA,+1 905-428-7939,https://stores.homedepot.ca/on/ajax/home-improvement-ajax-on-7109.html,Mo-Fr 06:00-21:00; Sa 07:00-20:00; Su 08:00-20:00,The Home Depot,Q864407
4947,michaels,TOR-AJAX,,Ajax,ON,,CA,+1 365-300-8120,,Mo-Sa 09:00-21:00; Su 10:00-19:00,Michaels,Q6835667
101839,tim_hortons,Tim Hortons,,Ajax,ON,,CA,+1 905-426-9983,,Mo-We 06:00-22:00; Fr-Su 06:00-22:00,Tim Hortons,Q175106
UAFH-100KREA,under_armour,Under Armour Factory House,,Ajax,ON,,CA,+1 905-683-1896,https://store-locations.underarmour.com/on/ajax/UAFH-100KREA,,Under Armour,Q2031485
,visa,,,AJAX,ON,,CA,,,,,
,visa,,,AJAX,ON,,CA,,,,,
3001,walmart_ca,"AJAX, ONTARIO",,Ajax,ON,,CA,+1 905-426-6160,,Mo-Su 07:00-23:00,Walmart,Q483551
a79f7d1e87fcf00bb11c6e9fcb21e932,western_union,H & R BLOCK #54272,,Ajax,ON,,CA,+1 905-436-9882,https://location.westernunion.com/ca/on/ajax/a79f7d1e87fcf00bb11c6e9fcb21e932,Mo-Fr 08:00-17:00,Western Union,Q861042
3c45804daa70ec5b72d35113f0bef3a2,western_union,WAL MART #3001,,Ajax,ON,,CA,+1 905-426-6160,https://location.westernunion.com/ca/on/ajax/3c45804daa70ec5b72d35113f0bef3a2,Mo-Su 07:00-23:00,Western Union,Q861042
21f0046c3fb9a053cd4d9e719c6412a9,western_union,SCOTIABANK #93682,,Ajax,ON,,CA,+1 905-427-3244,https://location.westernunion.com/ca/on/ajax/21f0046c3fb9a053cd4d9e719c6412a9,Mo-We 10:00-16:00; Th-Fr 10:00-18:00; Sa 10:00-13:00,Western Union,Q861042
