Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3341,burgerking,Burger King,,Surrey,BC,,CA,+1 604-584-3371,https://www.burgerking.ca/store-locator/store/restaurant_1843,Mo 00:00-24:00; Tu-Sa 06:00-00:00; Su 00:00-24:00,Burger King,Q177054
E1C413,enterprise,North Surrey King George Blvd.,,Surrey,BC,,CA,+1 604-581-7474,,,Enterprise Rent-A-Car,Q17085454
1dfc446c-7070-48d5-bfa4-23662f631e27,fraser_health,North Surrey Public Health Unit,,Surrey,BC,,CA,+1 604-587-7900,https://www.fraserhealth.ca/Service-Directory/Locations/Surrey/north-surrey-public-health-unit,,Fraser Health,Q5493608
https://salons.greatclips.com/ca/bc/surrey/100-10362-king-george-hwy,greatclips,Great Clips,,Surrey,BC,,CA,+1 604-582-6927,https://salons.greatclips.com/ca/bc/surrey/100-10362-king-george-hwy,Mo-Sa 10:00-18:00; Su 10:00-17:00,Great Clips,Q5598967
008,london_drugs_ca,London Station,,Surrey,BC,,CA,+1 604-448-4808,https://londondrugs.com/london-drugs-store-008-surrey/london-station-008.html,Mo-Sa 09:00-21:00; Su 10:00-20:00,London Drugs,Q3258955
https://restaurants.subway.com/#14920014,subway,Subway,,Surrey,BC,,CA,+1 604-580-2554,https://restaurants.subway.com/fr_ca/canada/bc/surrey/10392-king-george-blvd,Mo-Sa 07:00-24:00; Su 08:00-24:00,Subway,Q244457
,visa,,,SURREY,BC,,CA,,,,,
,visa,,,SURREY,BC,,CA,,,,,
,visa,,,SURREY,BC,,CA,,,,,
,visa,,,SURREY,BC,,CA,,,,,
