Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ESPA00176,audi,F.TOMÉ,"C/ Victor de la Serna, 3, 28016, Madrid",Madrid,Madrid,,ES,+34 915 19 81 75,,,Audi,Q23317
5686,burgerking,Burger King,,Madrid,Madrid,,ES,+34 914 57 20 31,,Mo-Fr 12:30-00:00; Sa 12:30-17:30; Su 12:30-00:00,Burger King,Q177054
,carrefour_es,"Carrefour Market Príncipe de Vergara, 253",,Madrid,Madrid,,ES,+34 615 44 60 43,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-market/principe-vergara-253-s.aspx,,Carrefour Market,Q2689639
,carrefour_es,Viajes Carrefour Madrid - Calle Chile 21,,Madrid,Madrid,,ES,+34 910 86 42 45,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
,carrefour_es,Carrefour Express Infanta María Teresa 12,,Madrid,Madrid,,ES,+34 645 47 38 79,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/infanta-maria-teresa-12-madrid-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Calle Puerto Rico,,Madrid,Madrid,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/puerto-rico-madrid-s.aspx,,Carrefour Express,Q2940190
https://local.fedex.com/#1018305312,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/madwp,,FedEx,Q459477
https://local.fedex.com/#1018304047,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/madmo,,FedEx,Q459477
https://local.fedex.com/#1018303606,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/madht,,FedEx,Q459477
https://local.fedex.com/#1031994440,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/madcl,,FedEx,Q459477
republica-dominicana,indigo,República Dominicana,,Madrid,Madrid,,ES,+34 914 57 01 00,,,Indigo,Q3559970
694,mcdonalds_es,Alberto Alcocer,"C/ Alberto Alcocer, nº 37",Madrid,Madrid,,ES,+34 914 34 63 22,,Mo-We 12:00-01:00; Th 12:00-03:00; Fr-Sa 12:00-05:00; Su 12:00-01:00,McDonald's,Q38076
GS0010465,mercedes_benz,"INDUSTRIA TECNICA REPARACION DE AUTOMOVILES, S.L.U.",,Madrid,Madrid,,ES,+34 913 53 17 10,http://www.grupoitra.mercedes-benz.es,,Mercedes-Benz,Q36008
461,peluquerias_low_cost_es,Peluquerías Low Cost,,Madrid,Madrid,,ES,,,,Peluquerías Low Cost,Q115775082
,visa,,,MADRID,MADRID,,ES,,,,,
https://tiendas.vodafone.es/tiendas/comunidad-de-madrid/madrid/vodafone-principe-de-vergara,vodafone_es,Vodafone Príncipe de Vergara,,Madrid,Madrid,,ES,+34 645 70 70 70,https://tiendas.vodafone.es/tiendas/comunidad-de-madrid/madrid/vodafone-principe-de-vergara,"Mo-Fr 10:00-14:00,17:00-20:00; Sa 10:00-14:00",Vodafone,Q122141
70db9b143f30810b0c793c68cd5cc9a0,western_union,TABACOS EXP N 402 LA CAVA DE LA PLAZA DE,,Madrid,MADRID,,ES,+34 913 59 30 25,https://location.westernunion.com/es/madrid/madrid/70db9b143f30810b0c793c68cd5cc9a0,Mo-Fr 09:00-20:30; Sa 10:00-14:30,Western Union,Q861042
898148864943711610ad6b0bd64873b9,western_union,CORREOS Y TELEGRAFOS,,Madrid,MADRID,,ES,+34 915 19 71 97,https://location.westernunion.com/es/madrid/madrid/898148864943711610ad6b0bd64873b9,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
