Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
67507193,moneygram,ASSOCIATION AL AMANA POUR LA PROMOTION D,,ZAGORA,,,MA,+212 5224-35050,,Mo-Sa 06:00-24:00; Su 09:00-16:00,MoneyGram,Q1944412
67509418,moneygram,ASSOCIATION AL AMANA POUR LA PROMOTION D,,ZAGORA,,,MA,+212 5224-35050,,Mo-Sa 06:00-24:00; Su 09:00-16:00,MoneyGram,Q1944412
67508875,moneygram,ASSOCIATION AL AMANA POUR LA PROMOTION D,,ZAGORA,,,MA,+212 5224-35050,,Mo-Sa 06:00-24:00; Su 09:00-16:00,MoneyGram,Q1944412
67507180,moneygram,ASSOCIATION AL AMANA POUR LA PROMOTION D,,ZAGORA,,,MA,+212 5224-35050,,Mo-Sa 06:00-24:00; Su 09:00-16:00,MoneyGram,Q1944412
67750364,moneygram,ASSOCIATION AL AMANA POUR LA PROMOTION D,,ZAGORA,,,MA,+212 5224-35050,,Mo-Sa 06:00-24:00; Su 09:00-16:00,MoneyGram,Q1944412
73517562,moneygram,BMCE CASH - #534901 - DC ZAGORA TINZOULI,,ZAGORA,,,MA,+212 5248-42010,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
69497052,moneygram,WAFACASH - QUICK MONEY,,ZAGORA,,,MA,435050,,Mo-Fr 08:00-20:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
70301894,moneygram,WAFACASH,,ZAGORA,,,MA,435050,,Mo-Fr 08:00-20:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
74508868,moneygram,LC ZAGORA HAY TADAMOUNE,,ZAGORA,,,MA,+212 5248-46535,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
65733558,moneygram,POST FINANCE - #2248,,ZAGORA,,,MA,+212 5248-47441,,Mo-Sa 06:00-24:00; Su 09:00-16:00,MoneyGram,Q1944412
67220328,moneygram,WAFACASH,,AGDEZ,,,MA,+212 5224-35050,,Mo-Sa 06:00-24:00; Su 09:00-16:00,MoneyGram,Q1944412
