Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FR011043,aldi_nord_fr,ALDI Herbignac,,Herbignac,Pays de la Loire,,FR,+33 1 81 09 78 25,,Mo-Sa 08:30-19:30; Su 08:30-12:30,ALDI,Q41171373
3944t008t1,e_leclerc,Station Service,,HERBIGNAC,Pays de la Loire,,FR,+33 2 51 76 99 99,,24/7,E.Leclerc,Q1273376
3944t078t1,e_leclerc,Espace Culturel,,HERBIGNAC,Pays de la Loire,,FR,+33 2 51 76 99 99,,Mo-Sa 09:00-19:30; Su 09:00-12:30,E.Leclerc Espace Culturel,Q1273376
3944t101t1,e_leclerc,HERBIGNAC,,HERBIGNAC,Pays de la Loire,,FR,+33 2 51 76 99 99,https://e.leclerc/mag/e-leclerc-herbignac,Mo-Th 08:30-19:30; Fr-Sa 08:30-20:00; Su 09:00-12:45,E.Leclerc,Q1273376
3944t118t1,e_leclerc,Drive,,HERBIGNAC,Pays de la Loire,,FR,+33 2 51 76 99 99,,Mo-Th 08:30-19:30; Fr 08:30-20:00; Sa 08:30-19:30,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017452968,fedex,,,La Chapelle Des Marais,Pays de la Loire,,FR,,https://local.fedex.com/en-fr/la-chapelle-des-marais/nteeu,,FedEx,Q459477
https://local.fedex.com/#1017444518,fedex,,,Herbignac,Pays de la Loire,,FR,,https://local.fedex.com/en-fr/herbignac/nteuz,,FedEx,Q459477
https://local.fedex.com/#1017445417,fedex,,,Herbignac,Pays de la Loire,,FR,,https://local.fedex.com/en-fr/herbignac/ntehb,,FedEx,Q459477
https://local.fedex.com/#1017428946,fedex,,,Herbignac,Pays de la Loire,,FR,,https://local.fedex.com/en-fr/herbignac/ntefd,,FedEx,Q459477
,visa,,,CHALLANS,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,ST BREVIN,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,ST MICHEL CHEF CHEF,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,HERBIGNAC,PAYS-DE-LA-LOIRE,,FR,,,,,
