Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70213034,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70214004,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70214017,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70214046,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70225763,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,GAUTENG,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70225815,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOP,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70233564,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70233577,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,GAUTENG,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70233629,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70233674,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,GAUTENG,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70233742,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,GAUTENG,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70234194,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70234482,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70234699,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70234929,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70235326,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70241530,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70241705,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70241792,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70241938,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70241983,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70242487,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70242610,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70242681,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70242869,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70242898,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70242937,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70226076,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70233632,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70233690,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,GAUTENG,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70235355,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70202605,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70234945,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70242005,moneygram,FNB ATM-ZA SELF SERVICE GAUTENG NORTH -,,LIMPOPO,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70328343,moneygram,FNB - #00485014 - GIYANI ATM,,GIYANI,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
70327904,moneygram,FNB - #02935100 - NEW MARKET MALL ATM,,ALBERTON,,,ZA,+27 87 575 9404,,24/7,MoneyGram,Q1944412
66725413,moneygram,FIRST NATIONAL BANK - #260549 - THOHOYAN,,THOHOYANDOU,,,ZA,+27 15 962 1101,,Mo-Fr 09:00-15:30; Sa 08:30-12:00; Su 00:00-24:00,MoneyGram,Q1944412
66727819,moneygram,FIRST NATIONAL BANK - #250050 - GIYANI -,,GIYANI,,,ZA,+27 15 851 0727,,Mo-Fr 09:00-15:30; Sa 08:30-12:00; Su 00:00-24:00,MoneyGram,Q1944412
66725439,moneygram,FIRST NATIONAL BANK - #260649 - GIYANI,,GIYANI,,,ZA,+27 15 812 3233,,Mo-Fr 09:00-15:30; Sa 08:30-12:00; Su 00:00-24:00,MoneyGram,Q1944412
ZA111S0379,totalenergies,KULUNGISA (PTY) LTD - duplicate,,Giyani,,,ZA,00158124766,https://store.totalenergies.fr/en_EN/ZA111S0379,,TotalEnergies,Q154037
