Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71728230,moneygram,ORIENBANK - #B39 - G.GISSAR,,G.GISSAR,,,TJ,83139992831392501,,Mo-Fr 08:00-17:00; Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
9974df8c79cc78325cffc24be4a9d779,western_union,AZIZI MOLIYA,,Khisor,,,TJ,+992 91 885 0101,https://location.westernunion.com/tj/state/khisor/9974df8c79cc78325cffc24be4a9d779,Mo-Su 07:00-18:00,Western Union,Q861042
2148f11f59db7bbd96e2cfd800932fa0,western_union,ESKHATA BANK,,Dushanbe,,,TJ,+992 90 009 8847,https://location.westernunion.com/tj/state/dushanbe/2148f11f59db7bbd96e2cfd800932fa0,Mo-Sa 08:00-16:30,Western Union,Q861042
81277c92640cb1bd4c40acfca95476d3,western_union,ESKHATA BANK,,Gissar,,,TJ,+992 372 33 1855,https://location.westernunion.com/tj/state/gissar/81277c92640cb1bd4c40acfca95476d3,Mo-Sa 08:00-21:00,Western Union,Q861042
3b1271f768b5cd0337127f908dd9b594,western_union,ALIF BANK,,Gissar,,,TJ,(+992) 48-8881111,https://location.westernunion.com/tj/state/gissar/3b1271f768b5cd0337127f908dd9b594,Mo-Fr 09:00-17:00; Sa 10:00-16:00,Western Union,Q861042
c187643835a59c47407b22d8d574d55d,western_union,HUMO,,Khisor,,,TJ,+992 372 39 1956,https://location.westernunion.com/tj/state/khisor/c187643835a59c47407b22d8d574d55d,Mo-Fr 07:00-17:00; Sa 07:00-14:00,Western Union,Q861042
21b9a856b9fa31459112336ec27762f9,western_union,AZIZI MOLIYA,,Khisor,,,TJ,+992 90 000 9900,https://location.westernunion.com/tj/state/khisor/21b9a856b9fa31459112336ec27762f9,Mo-Su 07:00-18:00,Western Union,Q861042
a6ea8ed1e47bc9c2e93ef851e49f673a,western_union,HUMO,,Gissar,,,TJ,+992 88 888 1400,https://location.westernunion.com/tj/state/gissar/a6ea8ed1e47bc9c2e93ef851e49f673a,Mo-Sa 07:00-17:00,Western Union,Q861042
054adec6ab0a717fa630c22d283be6d4,western_union,COMMERCE BANK OF TAJIKISTAN,,Khisor,,,TJ,+992 44 630 8888,https://location.westernunion.com/tj/state/khisor/054adec6ab0a717fa630c22d283be6d4,Mo-Su 08:00-22:00,Western Union,Q861042
4fb99cd3c39201ae01a1da3bb34fe2b5,western_union,INTERNATIONAL BANK OF TAJIKISTAN,,Gissar,,,TJ,+992 44 640 1144,https://location.westernunion.com/tj/state/gissar/4fb99cd3c39201ae01a1da3bb34fe2b5,Mo-Fr 08:00-17:00,Western Union,Q861042
b4aa1743fd23aaa9bc1c0cc118f5e890,western_union,COMMERCE BANK OF TAJIKISTAN,,Khisor,,,TJ,+992 44 630 8888,https://location.westernunion.com/tj/state/khisor/b4aa1743fd23aaa9bc1c0cc118f5e890,Mo-Su 08:00-22:00,Western Union,Q861042
a233df2a4ed178965e96a8a62f21de1d,western_union,AZIZI MOLIYA,,Khisor,,,TJ,+992 91 885 2604,https://location.westernunion.com/tj/state/khisor/a233df2a4ed178965e96a8a62f21de1d,Mo-Su 07:00-18:00,Western Union,Q861042
be8d61251222cf24f61be5adeaa99024,western_union,IMON INTERNATIONAL,,Gissar,,,TJ,+992 3139 2 5217,https://location.westernunion.com/tj/state/gissar/be8d61251222cf24f61be5adeaa99024,Mo-Fr 08:00-16:00; Sa 08:00-13:00,Western Union,Q861042
2a6c50143141b7e681851f331b9783f2,western_union,SPITAMEN BANK,,Gissar,,,TJ,+992 44 600 1408,https://location.westernunion.com/tj/state/gissar/2a6c50143141b7e681851f331b9783f2,,Western Union,Q861042
c398d372ff9a9b76e96fd7240f45ea02,western_union,IMON INTERNATIONAL,,Gissar,,,TJ,+992 3139 2 5217,https://location.westernunion.com/tj/state/gissar/c398d372ff9a9b76e96fd7240f45ea02,Mo-Fr 08:00-16:00; Sa 08:00-13:00,Western Union,Q861042
fd3001920a2c264d4713656f0ee79f82,western_union,AMONATBANK,,Gisar,,,TJ,+992 44 610 1038,https://location.westernunion.com/tj/state/gisar/fd3001920a2c264d4713656f0ee79f82,Mo-Fr 08:00-16:00; Sa 08:00-14:00,Western Union,Q861042
