Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7104,action,Wien,,Wien,,,AT,,https://www.action.com/de-at/laden/wien12/,,Action,Q2634111
628,adeg,ADEG KOWALIK,,Wien,,,AT,+43 1 7671390,https://www.adeg.at/services/maerkte-oeffnungszeiten/kose-alpha-gmbh,Mo-Fr 07:15-19:00; Sa 07:15-18:00,ADEG Österreich,Q290211
2654,best_in_parking,Garage Herbortgasse,,,,,AT,,https://www.bestinparking.com/en/at/garage/garage-herbortgasse,,,
2756,best_in_parking,Garage ZS Simmering,,,,,AT,,https://www.bestinparking.com/en/at/garage/garage-zs-simmering,,,
07580_1,bmw_group,Kfz-Service Winter KG,,Wien,,,AT,+43 1 7491341,https://bmw-service-winter-wien.at,,BMW,Q26678
729,bp,"Wien 11, Geiselbergstr. 47/Hauffg. 35",,Wien,,,AT,+43 1 7495599,,Mo-Su 06:00-22:00,BP,Q152057
744,bp,"Wien 11, Kaiser Ebersdorfer Str. 248-250",,Wien,,,AT,+43 676 5606735,,Mo-Su 06:00-24:00,BP,Q152057
770,bp,"Wien 11, Zinnergasse 4",,Wien,,,AT,+43 1 7676404,,Mo-Su 05:00-22:00,BP,Q152057
AT0025,c_and_a,Wien EKZ Simmering,"Simmeringer Haupstrasse 100, 1110 Wien",Wien,,,AT,,https://www.c-and-a.com/stores/at-de/wien/wien/simmeringer-haupstrasse-100.html,Mo 09:00-19:00; Tu 09:00-19:00; We 09:00-19:00; Th 09:00-19:00; Fr 09:00-19:00; Sa 09:00-18:00,C&A,Q701338
at:5,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 7498809,https://www.dm.at/store/a005/wien/simmeringer-hauptstrasse-55,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
at:79,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 7682136,https://www.dm.at/store/a037/wien/baudissgasse-4,Mo-Fr 08:30-19:00; Sa 08:30-18:00,dm,Q266572
at:132,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 7431063,https://www.dm.at/store/a05c/wien/gadnergasse-2-4,Mo-Fr 08:30-18:30; Sa 08:30-17:00,dm,Q266572
at:455,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 7487112,https://www.dm.at/store/a0in/wien/simmeringer-hauptstrasse-96a,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
at:836,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 7437857,https://www.dm.at/store/a1ak/wien/guglgasse-6-top-22,Mo-Fr 08:00-19:00; Sa 09:00-18:00,dm,Q266572
at:258,dm,dm drogerie markt GmbH,,Wien,,,AT,+43 1 7670593,https://www.dm.at/store/a0ai/wien/landwehrstrasse-6,Mo-Fr 09:00-19:00; Sa 09:00-18:00,dm,Q266572
31393035HndR82,eyes_and_more,"eyes + more Wien, huma eleven","Landwehrstraße   6, Wien, 1110",,,,AT,+43 1 3961288,https://www.eyesandmore.at/termin-vereinbaren/?storeId=31393035HndR82,Mo-Fr 09:00-19:00; Sa 09:00-18:00,eyes + more,Q1385775
FordAK14000  AUT,ford,MVC Motors GmbH Simmering,,WIEN,,,AT,+43 1 760770,www.ford-mvcmotors-wien-simmering.at,,Ford,Q44294
A325,hofer_at,TRU-15,"Gadnergasse 10, Wien 11., Simmering, 1110","Wien 11., Simmering",,,AT,+43 57 0303 3015,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A311,hofer_at,TRU-1,"Grillgasse 13, Wien 11., Simmering, 1110","Wien 11., Simmering",,,AT,+43 57 0303 3001,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A386,hofer_at,TRU-82,"Simmeringer Hauptstraße 334-336, Wien 11., Simmering, 1110","Wien 11., Simmering",,,AT,+43 57 0303 3082,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A391,hofer_at,TRU-87,"Zinnergasse 6, Wien 11., Simmering, 1110","Wien 11., Simmering",,,AT,+43 57 0303 3087,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
A315,hofer_at,TRU-5,"Florian Hedorfer-Straße 19, Wien 11., Simmering, 1110","Wien 11., Simmering",,,AT,+43 57 0303 3005,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
5191,jysk,Wien,,Wien,,,AT,+43 1 76712710,https://jysk.at/filialen?storeId=5191,Mo-Fr 09:00-19:00; Sa 09:00-18:00,JYSK,Q138913
3181,kik,KiK,,Wien 11 GadnergShopping,,,AT,+43 1 7431017,,Mo-Fr 09:00-18:30; Sa 09:00-17:00,KiK,Q883965
3131,kik,KiK,,Wien 11 StopShop,,,AT,+43 1 7672526,,Mo-Fr 09:00-18:30; Sa 09:00-17:00,KiK,Q883965
3319,kik,KiK,,Wien,,,AT,,,Mo-Fr 09:00-19:00; Sa 09:00-18:00,KiK,Q883965
3125,kik,KiK,,Wien 11 Simmering,,,AT,+43 1 7485664,,Mo-Fr 09:00-18:30; Sa 09:00-18:00,KiK,Q883965
617,lidl_at,Lidl,,Wien,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
351,lidl_at,Lidl,,Wien,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
370,lidl_at,Lidl,,Wien,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
463,lidl_at,Lidl,,Wien,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
581,lidl_at,Lidl,,Wien,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
74180066,moneygram,BLITZ TECH - WIEN,,WIEN,,,AT,+43 650 8248056,,Mo-Fr 09:30-18:00; Sa 10:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
5692,mueller,Müller,,Wien,,,AT,+43 59 120 5692,https://www.mueller.at/meine-filiale/wien/landwehrstr-6/,,Müller,Q1958759
5636,mueller,Müller,,Wien,,,AT,+43 59 120 5636,https://www.mueller.at/meine-filiale/wien/simmeringer-hauptstr-96a/,,Müller,Q1958759
ATH01110,neuroth,Neuroth,"Simmeringer Hauptstraße 94, 1110 Wien, AT",Wien,,,AT,+43 1 7485482,https://at.neuroth.com/filialen/simmeringer-hauptstrasse-94-wien/,Mo-Th 08:30-18:00; Fr 08:30-15:30,Neuroth,Q15836645
ATH01112,neuroth,Neuroth,"Simmeringer Hauptstraße 96a/Top Nr. 24, 1110 Wien, AT",Wien,,,AT,+43 1 9054945,https://at.neuroth.com/filialen/simmeringer-hauptstrasse-96a-top-nr-24-wien/,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Neuroth,Q15836645
5b3cb3fac00458481b437dbf,newyorker,NEW YORKER | EKZ Simmering,"Simmeringer Hauptstr. 96 A, 1110 Wien",Wien,,,AT,+43 1 74365820,,Mo-Fr 09:00-19:00; Sa 09:00-18:00,New Yorker,Q706421
5b3cb3fac00458481b43794b,newyorker,NEW YORKER | Huma eleven,"Landwehrstraße 6, 1110 Wien",Wien,,,AT,+43 1 7670671,,Mo-Th 09:00-19:00; Fr 09:00-20:00; Sa 09:00-18:00,New Yorker,Q706421
0017S00000477p2QAA,nissan_europe,Nissan Simmering - MVC,,Wien,,,AT,+43 1 760770,https://mvcmotors-wien.nissan.at/,,Nissan,Q20165
AT.7010.8,omv,Avanti,,Wien,,,AT,,,24/7,Avanti,Q168238
AT.7573.8,omv,Avanti,,Wien,,,AT,+43 800 202055,,24/7,Avanti,Q168238
AT.7665.8,omv,Avanti,,Wien,,,AT,+43 800 202055,,Mo-Su 07:00-21:00,Avanti,Q168238
AT.7567.8,omv,Avanti,,Wien,,,AT,+43 1 7491753,,24/7,OMV,Q168238
AT.7555.8,omv,Avanti,,Wien,,,AT,+43 1 7685313,,24/7,OMV,Q168238
AT.7557.8,omv,Avanti,,Wien,,,AT,+43 1 7684044,,Mo-Su 06:00-22:00,OMV,Q168238
2157,ovs,OVS Kids Wien Modepark,,Wien,,,AT,+43 1 767113810,https://stores.ovsfashion.com/en/austria/ovs-wien-modepark-kids,,OVS,Q2042514
04000202_001-renault,renault,Czeczil Gesellschaft m.b.H.,,Wien,,,AT,+43 1 7698228,,,Renault,Q6686
04000202_001-dacia,renault,Czeczil Gesellschaft m.b.H.,,Wien,,,AT,+43 1 7698228,,,Dacia,Q27460
XA014,rsg_group,McFIT Wien Simmering (11. Bezirk),,Wien,,,AT,+43 1 7433940,https://www.mcfit.com/at/studio/wien-simmering-11-bezirk/,Mo-Su 06:00-24:00,McFit,Q871302
439-06121,skoda,Porsche Wien-Simmering,,,,,AT,,,,Skoda,Q29637
https://restaurants.subway.com/#14923945,subway,Subway Hauptbahnhof Wien,,Wien,,,AT,+43 664 8507573,https://restaurants.subway.com/de/osterreich/vi/wien/am-hauptbahnhof-1,Mo-Su 08:00-21:30,Subway,Q244457
https://restaurants.subway.com/#15354438,subway,Subway,,Vienna,,,AT,+43 664 88006276,https://restaurants.subway.com/de/osterreich/vi/vienna/simmeringer-hauptstr-96-a,Mo-Sa 09:00-22:00; Su 11:00-22:00,Subway,Q244457
AT_EXT_00233,totalenergies,"Wien 11, Geiselbergstr. 47/Hau",,Wien,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00233,,BP,Q152057
AT_EXT_00235,totalenergies,"Wien 11, Kaiser Ebersdorfer St",,Wien,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00235,,BP,Q152057
AT_EXT_00240,totalenergies,"Wien 11, Zinnergasse 4",,Wien,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00240,,BP,Q152057
,visa,,,WIEN,,,AT,,,,,
,visa,,,WIEN,,,AT,,,,,
,visa,,,WIEN,,,AT,,,,,
,visa,,,WIEN,,,AT,,,,,
,visa,,,WIEN,,,AT,,,,,
,visa,,,WIEN,,,AT,,,,,
,visa,,,WIEN,,,AT,,,,,
,visa,,,WIEN,,,AT,,,,,
