Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0016639,australia_post_au,,,WINDSOR GARDENS,SA,,AU,,,,Australia Post,Q1142936
RED0016638,australia_post_au,,,WINDSOR GARDENS,SA,,AU,,,,Australia Post,Q1142936
RED0016635,australia_post_au,,,WINDSOR GARDENS,SA,,AU,,,,Australia Post,Q1142936
RED0016640,australia_post_au,,,KLEMZIG,SA,,AU,,,,Australia Post,Q1142936
RED0016636,australia_post_au,,,KLEMZIG,SA,,AU,,,,Australia Post,Q1142936
536788_PO,australia_post_au,KLEMZIG LPO,,KLEMZIG,SA,,AU,+61 131318,,,Australia Post,Q1142936
RED0016641,australia_post_au,,,KLEMZIG,SA,,AU,,,,Australia Post,Q1142936
https://www.bridgestone.com.au/stores/sa/bridgestone-select-windsor-gardens,bridgestone_select,Bridgestone Select Windsor Gardens,,Windsor Gardens,SA,,AU,+61 8 8369 1045,https://www.bridgestone.com.au/stores/sa/bridgestone-select-windsor-gardens/,Mo-Fr 08:00-17:00; Sa 08:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
71115,caltex,Caltex Klemzig,,Klemzig,SA,,AU,+61 491 211 201,,,Caltex,Q277470
71127,caltex,Caltex Windsor Gardens,,Windsor Gardens,SA,,AU,+61 455 248 481,,,Caltex,Q277470
6100158,exxonmobil,Mobil Klemzig,,Klemzig,SA,,AU,,https://www.mobil.com.au/en-au/find-station/mobil-klemzig-sa-klemzig-6100158,Mo-Su 05:00-24:00,Mobil,Q109676002
6100056,exxonmobil,Mobil OG Road,,Klemzig,SA,,AU,+61 8 8261 6916,https://www.mobil.com.au/en-au/find-station/mobil-klemzig-sa-ogroad-6100056,Mo-Su 05:00-24:00,Mobil,Q109676002
https://www.kss.com.au:443/locations/sa/adelaide/klemzig-storage,kennards_self_storage_au,Kennards Self Storage Klemzig,,KLEMZIG,SA,,AU,+61 8 8367 5322,https://www.kss.com.au:443/locations/sa/adelaide/klemzig-storage,Mo-Fr 08:30-18:00; Sa 09:00-17:00; Su 10:00-16:00,Kennards Self Storage,Q115565997
2739,liberty_au,,,Windsor Gardens,SA,,AU,+61 8 7070 2795,,Mo-Fr 09:00-17:00,Liberty Oil,Q106687078
4568,sportspower_au,Norwood,,Norwood,SA,,AU,+61 8 7320 3236,https://www.sportspower.com.au/pages/sportspower-norwood,Mo-We 09:00-17:30; Th 09:00-19:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,SportsPower,Q117747652
U3RvcmU6NDQ=,sydney_tools_au,Windsor Gardens,,Windsor Gardens,SA,,AU,+61 8 7077 2700,https://sydneytools.com.au/stores/sa/windsor-gardens,Mo-We 07:00-17:30; Th 07:00-20:00; Fr 07:00-17:30; Sa 08:00-17:00; Su 09:00-17:00,Sydney Tools,Q116779309
5517,tradelink_au,Klemzig,"300 North East Road, Klemzig SA 5087",Klemzig,SA,,AU,+61 8 8214 3800,,Mo-Fr 07:00-17:00; Sa 08:00-12:00,Tradelink,Q120648432
,visa,,,KLEMZIG,SA,,AU,,,,,
,visa,,,KLEMZIG,SA,,AU,,,,,
,visa,,,KLEMZIG,SA,,AU,,,,,
,visa,,,KLEMZIG,SA,,AU,,,,,
,visa,,,WINDSOR GARDEN,SA,,AU,,,,,
,visa,,,WINDSOR GARDENS,SA,,AU,,,,,
,visa,,,WINDSOR GARDENS,SA,,AU,,,,,
,visa,,,WINDSOR GARDENS,SA,,AU,,,,,
dd4cdba5dc7af8c9057f1f016e633dca,western_union,AUSTRALIA POST,,Klemzig,SA,,AU,+61 1800 501 500,https://location.westernunion.com/au/sa/klemzig/dd4cdba5dc7af8c9057f1f016e633dca,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
