City,Place Name,Zipcode,Name
L'Aquila,tigota_it,,unknown,Tigotà
Pescasseroli,western_union,,unknown,DI PIRRO ALDO
Luco Dei Marsi,western_union,,unknown,NOUR KHALID
Tagliacozzo,western_union,,unknown,COSTANTINI FLORIANO
Castel Di Sangro,western_union,,unknown,PROFUMERIA FIOCCA DI FIOCCA PAOLA
Avezzano,western_union,,unknown,AMIR NET SERVICES DI HAMZA NISRINE
Lecce Nei Marsi,western_union,,unknown,CHIARILLI ALESSIO
San Benedetto Dei Marsi,western_union,,unknown,EL HAQIQI ABDESSAMAD
Pescina,western_union,,unknown,GENOVESE SALVATORE
Celano,western_union,,unknown,TIBERI ADRIANA
Sulmona,western_union,,unknown,LALAMA RINA
Pratola Peligna,western_union,,unknown,DI CIOCCIO CRISTIANO
Tornimparte,western_union,,unknown,IL PARADISO DELLA BRUGOLA DI STEFANO E F
L Aquila,western_union,,unknown,RIVENDITA N 93
San Demetrio Ne Vestini,western_union,,unknown,LOLLI GIOVANNI
Barisciano,western_union,,unknown,BAR PIZZERIA DA SERAFINA DI MINGRONI ROS
