Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73695390,moneygram,MUTUAL TRUST BANK LTD - MTB- GHIOR BRANC,,MANIKGANJ,,,BD,+880 1624-696822,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73782070,moneygram,AB BANK LIMITED - PAHARTOLI BRANCH-ABBL,,MANIKGANJ,,,BD,+880 2-43150982,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73996688,moneygram,IFIC BANK - #458070 - GHIOR BAZAR UPOSHA,,MANIKGANJ,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-17:00,MoneyGram,Q1944412
73999740,moneygram,IFIC BANK - #458071 - BANIAJURI BAZAR UP,,MANIKGANJ,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-17:00,MoneyGram,Q1944412
73999928,moneygram,IFIC BANK - #458072 - ARICHA GHAT UPOSHA,,MANIKGANJ,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-17:00,MoneyGram,Q1944412
74001035,moneygram,IFIC BANK - #458073 - NALI BAZAR UPOSHAK,,MANIKGANJ,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-17:00,MoneyGram,Q1944412
70139668,moneygram,DUTCH-BANGLA BANK LIMITED - MANIKGANJ -,,MANIKGANJ,,,BD,9520010000,,24/7,MoneyGram,Q1944412
74545588,moneygram,JAMIL ELECTRIC & SANITARY - #5592 - SYLH,,SYLHET,,,BD,+880 1715-235671,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
70677502,moneygram,IBBL - SHIBALOY BRANCH MANIKGANJ,,MANIKGANJ,,,BD,+880 1708-457126,,24/7,MoneyGram,Q1944412
70616084,moneygram,DUTCH-BANGLA BANK LIMITED - SINGAIR BRAN,,MANIKGANJ,,,BD,+880 1938-801730,,24/7,MoneyGram,Q1944412
71825405,moneygram,AIBL - #163 - MANIKGANJ - MANIKGANJ,,MANIKGANJ,,,BD,+880 1716-068686,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-18:00,MoneyGram,Q1944412
