Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68450728,moneygram,SAMPATH BANK - #212 - GAMPAHA,,GAMPAHA,,,LK,33223977123,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72763210,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - GAMPA,,GAMPAHA,,,LK,+94 112 226 795,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
72763964,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - GAMPA,,GAMPAHA,,,LK,+94 75 355 6040,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
73944119,moneygram,DFCC BANK PLC - GAMPAHA - GAMPAHA,,GAMPAHA,,,LK,+94 332 226 104,,Mo-Fr 08:30-17:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
74163342,moneygram,ATTANAGALLA MPCS LTD - GAMPAHA,,GAMPAHA,,,LK,+94 332 289 787,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
70650561,moneygram,NATIONS TRUST BANK PLC - #18 - GAMPAHA -,,GAMPAHA,,,LK,944670773,,Mo-Fr 09:00-18:30; Sa-Su 09:00-12:30,MoneyGram,Q1944412
70650794,moneygram,NATIONS TRUST BANK PLC - #88 - GAMPAHA -,,GAMPAHA,,,LK,944670773,,Mo-Fr 09:00-18:30; Sa 09:00-12:30; Su 00:00-24:00,MoneyGram,Q1944412
44056829,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #66,,GAMPAHA,,,LK,0940332274312,,Mo-Fr 07:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44056764,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #218,,GAMPAHA,,,LK,0940332231730,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
43330135,moneygram,HATTON NATIONAL BANK - GAMPAHA,,GAMPAHA,,,LK,+94 332 225 597,,Mo-Fr 09:00-20:00; Sa-Su 00:00-15:00,MoneyGram,Q1944412
44054708,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #44,,GAMPAHA,,,LK,0940332224136,,Mo-Su 08:00-19:30,MoneyGram,Q1944412
44322634,moneygram,SAMPATH BANK - GAMPAHA,,GAMPAHA,,,LK,+94 332 226 640,,Mo-Fr 08:00-17:00; Sa-Su 08:00-21:00,MoneyGram,Q1944412
65134746,moneygram,BOC - #24,,GAMPAHA,,,LK,+94 332 226 051,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
67907531,moneygram,BOC - GAMPAHA,,GAMPAHA,,,LK,+94 332 220 860,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
