Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SK20,a1_mk,A1 Чаир 2,,Скопје,Cair,,MK,,,Mo-Fr 08:00-20:00; Sa 09:00-16:00,A1,Q24589907
4545,lukoil,GS Kamnik,"Aleksandar Makedonski No.2, Skopje, Macedonia, Skopje, Macedonia",Skopje,Cair,,MK,,,24/7,Lukoil,Q329347
4542,lukoil,GS Macedonian Folklore,"Aleksandar Makedonski No.11, Skopje, Macedonia",Skopje,Cair,,MK,,,24/7,Lukoil,Q329347
,visa,,,SKOPJE,Cair,,MK,,,,,
,visa,,,SKOPJE,Cair,,MK,,,,,
,visa,,,SKOPJE,Cair,,MK,,,,,
,visa,,,SKOPJE,Cair,,MK,,,,,
,visa,,,SKOPJE,Cair,,MK,,,,,
,visa,,,SKOPJE,Cair,,MK,,,,,
,visa,,,SKOPJE,Cair,,MK,,,,,
,visa,,,SKOPJE,Cair,,MK,,,,,
,visa,,,SKOPJE,Cair,,MK,,,,,
,visa,,,SKOPJE,Cair,,MK,,,,,
