Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71984391,moneygram,NIC ASIA BANK LIMITED - #SRNAB45 - DHANU,,DHANUSHA,,,NP,419819875687,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
71984469,moneygram,NIC ASIA BANK LIMITED - #SRNAB52 - DHANU,,DHANUSHA,,,NP,419851152357,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72020186,moneygram,PRIME COMMERCIAL BANK LTD - DHANUSHA - J,,DHANUSHA,,,NP,+977 41-620333,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72028421,moneygram,AAKASH ENTERPRISES - CHHIRESHWORNATH,,CHHIRESHWORNATH,,,NP,+977 41-540008,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72051582,moneygram,SAH TRADERS MONEY TRANSFER - TARAPATI SI,,TARAPATI SIRSIYA,,,NP,+977 41-691581,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72165737,moneygram,RAVI MONEY TRANSFER - JANAKPUR,,JANAKPUR,,,NP,+977 41-530521,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72196418,moneygram,R.S. MONEY TRANSFER - JANAKPUR,,JANAKPUR,,,NP,+977 41-521906,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72222230,moneygram,MAHALAXMI BIKAS BANK LTD - #SRMBBL05 - D,,DHANUSHA,,,NP,+977 41-590346,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72222544,moneygram,SARASWATI MONEY TRANSFER - JANAKPUR,,JANAKPUR,,,NP,+977 41-528062,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72249446,moneygram,SIDDHARTHA BANK LIMITED - #SRSBL04 - BID,,DHANUSHA,,,NP,419854022911,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72257739,moneygram,KHUSI MONEY TRANSFER - JANAKPUR,,JANAKPUR,,,NP,+977 41-528984,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72287550,moneygram,NMB BANK LIMITED - #SRNMB12 - DHANUSHA -,,DHANUSHA,,,NP,419851179862,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
