City,Place Name,Zipcode,Name
Évora,audi,RUA DA BARBA RALA nº1-A 7005-345 Évora,unknown,Amatoscar
Evora,avis,,unknown,Avis Portugal Evora
Estremoz,ionity,,unknown,Estremoz O-L
Vendas Novas,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Viana Do Alentejo,western_union,,unknown,CTT CORREIOS DE PORTUGAL SA
Montemor-o-novo,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Mora,western_union,,unknown,CTT CORREIOS DE PORTUGAL
Evora,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Praca Do Giraldo,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Portel,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Arraiolos,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Reguengos De Monsaraz,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Redondo,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Estremoz,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Sao  Pedro Do Corval,western_union,,unknown,CAIXA DE CREDITO AGRICOLA
Mourao,western_union,,unknown,CTT CORREIOS DE PORTUGAL SA
Vila Vicosa,western_union,,unknown,"CTT - CORREIOS DE PORTUGAL, SA"
Borba,western_union,,unknown,FELICIANO MARIA PASSINHAS PAPELARIA E
Alandroal,western_union,,unknown,CTT CORREIOS DE PORTUGAL SA
