Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5484,lukoil,SDC Calarasi 2,"str. Victor Babes, Calarasi, Calarasi, Romania",Calarasi,Calarasi,,RO,+40 747 286 834,,24/7,Lukoil,Q329347
5408,lukoil,SDC Calarasi 1,"str. Prelungirea Bucuresti, Calarasi, Calarasi, Romania",Calarasi,Calarasi,,RO,+40 747 286 832,,24/7,Lukoil,Q329347
5399,lukoil,SDC Calarasi 3,"str. Zefirului, nr. 136, Calarasi, Calarasi, Romania",Calarasi,Calarasi,,RO,+40 747 286 831,,24/7,Lukoil,Q329347
5315,lukoil,SDC Cuza Voda,"DN3 int. DN31, Cuza Voda, Calarasi, Romania",Comuna Cuza Voda,Calarasi,,RO,+40 747 286 830,,24/7,Lukoil,Q329347
5277,lukoil,SDC Oltenita 1,"sos. Calarasi, nr. 26, Oltenita, Calarasi, Romania",Oltenita,Calarasi,,RO,+40 747 286 833,,24/7,Lukoil,Q329347
30085,pepco,Pepco,,Municipiul Oltenita,Calarasi,,RO,,,,Pepco,Q11815580
27503,pepco,Pepco,,Municipiul Calarasi,Calarasi,,RO,,,,Pepco,Q11815580
27394,pepco,Pepco,,Municipiul Oltenita,Calarasi,,RO,,,,Pepco,Q11815580
25605,pepco,Pepco,,Municipiul Calarasi,Calarasi,,RO,,,,Pepco,Q11815580
25574,pepco,Pepco,,Comuna Galbinasi,Calarasi,,RO,,,,Pepco,Q11815580
25534,pepco,Pepco,,Comuna Budesti,Calarasi,,RO,,,,Pepco,Q11815580
25524,pepco,Pepco,,Municipiul Calarasi,Calarasi,,RO,,,,Pepco,Q11815580
https://www.rompetrol.ro/routeplanner/stations?language_id=1:3904,rompetrol,Expres Radovanu,,Radovanu,Calarasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:3905,rompetrol,Expres Sarulesti,,Sarulesti,Calarasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:3909,rompetrol,Expres Jegalia,,Jegalia,Calarasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4155,rompetrol,Rompetrol Litro Valcele - A2 Dreapta,,Litro Valcele,Calarasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4156,rompetrol,Rompetrol Litro Valcele - A2 Stanga,,Litro Valcele,Calarasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4185,rompetrol,Rompetrol Calarasi - Sloboziei,,Calarasi,Calarasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4507,rompetrol,DODOEX RAM PREST,,Ogoru,Calarasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4331,rompetrol,Rompetrol Partener,,Budesti,Calarasi,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4393,rompetrol,Rompetrol,,Lehliu Gara,Calarasi,,RO,,,,Rompetrol,Q1788862
