City,Place Name,Zipcode,Name
Rusinowo,abc_pl,,unknown,abc
Dygowo,abc_pl,,unknown,abc
Stanomino,abc_pl,,unknown,abc
Białowąs,abc_pl,,unknown,abc
Łeknica,abc_pl,,unknown,abc
Ostrowąsy,abc_pl,,unknown,abc
Barwice,abc_pl,,unknown,abc
Tychowo,abc_pl,,unknown,abc
Dalno,abc_pl,,unknown,abc
Łobez,abc_pl,,unknown,abc
Przekolno,abc_pl,,unknown,abc
Barnisław,abc_pl,,unknown,abc
Jesionowo,abc_pl,,unknown,abc
Gorawino,abc_pl,,unknown,abc
Koszalin,abc_pl,,unknown,abc
Rakowo,abc_pl,,unknown,abc
Łubowo,abc_pl,,unknown,abc
Silnowo,abc_pl,,unknown,abc
Juchowo,abc_pl,,unknown,abc
Piława,abc_pl,,unknown,abc
Jeleń,abc_pl,,unknown,abc
Ciesław,abc_pl,,unknown,abc
Chomino,abc_pl,,unknown,abc
Smolnica,abc_pl,,unknown,abc
Sianów,abc_pl,,unknown,abc
Zieleniewo,abc_pl,,unknown,abc
Kobylanka,abc_pl,,unknown,abc
Trzebież,abc_pl,,unknown,abc
Maszewo,abc_pl,,unknown,abc
Dobrowo,abc_pl,,unknown,abc
Wołowe Lasy,abc_pl,,unknown,abc
Człopa,abc_pl,,unknown,abc
Czaplin Wielki,abc_pl,,unknown,abc
Rewal,abc_pl,,unknown,abc
Pobierowo,abc_pl,,unknown,abc
Świnoujście,abc_pl,,unknown,abc
Kunowo,abc_pl,,unknown,abc
Manowo,abc_pl,,unknown,abc
Krupy,abc_pl,,unknown,abc
Darłowo,abc_pl,,unknown,abc
Orzechowo,abc_pl,,unknown,abc
Trzechel,abc_pl,,unknown,abc
Grabin,abc_pl,,unknown,abc
Nowogard,abc_pl,,unknown,abc
Mścice,abc_pl,,unknown,abc
Szczecin,abc_pl,,unknown,abc
Załom,abc_pl,,unknown,abc
Wyszobór,abc_pl,,unknown,abc
Czartkowo,abc_pl,,unknown,abc
Dźwirzyno,abc_pl,,unknown,abc
Sarbia,abc_pl,,unknown,abc
Osiek Drawski,abc_pl,,unknown,abc
Pogorzelica,abc_pl,,unknown,abc
Dusin,abc_pl,,unknown,abc
Rekowo,abc_pl,,unknown,abc
Kamień Pomorski,abc_pl,,unknown,abc
Benice,abc_pl,,unknown,abc
Ładzin,abc_pl,,unknown,abc
Cybulino,abc_pl,,unknown,abc
Bobolice,abc_pl,,unknown,abc
Sławno,abc_pl,,unknown,abc
Rzyszczewo,abc_pl,,unknown,abc
Noskowo,abc_pl,,unknown,abc
Boleszewo,abc_pl,,unknown,abc
Bobrowiczki,abc_pl,,unknown,abc
Wrześnica,abc_pl,,unknown,abc
Sławsko,abc_pl,,unknown,abc
Janiewice,abc_pl,,unknown,abc
Masłowice,abc_pl,,unknown,abc
Łącko,abc_pl,,unknown,abc
Pieszcz,abc_pl,,unknown,abc
Postomino,abc_pl,,unknown,abc
Staniewice,abc_pl,,unknown,abc
Żarnowo,abc_pl,,unknown,abc
Racimierz,abc_pl,,unknown,abc
Pyrzyce,abc_pl,,unknown,abc
Kruszwin,abc_pl,,unknown,abc
Sitno,abc_pl,,unknown,abc
Kołobrzeg,abc_pl,,unknown,abc
Bogusławiec,abc_pl,,unknown,abc
Gościno,abc_pl,,unknown,abc
Drozdowo,abc_pl,,unknown,abc
Charzyno,abc_pl,,unknown,abc
Wałcz,abc_pl,,unknown,abc
Międzyzdroje,abc_pl,,unknown,abc
Sarbinowo,abc_pl,,unknown,abc
Kretomino,abc_pl,,unknown,abc
Łęczyca,abc_pl,,unknown,abc
Czarnkowo,abc_pl,,unknown,abc
Wiechowo,abc_pl,,unknown,abc
Dalewo,abc_pl,,unknown,abc
Dobrzany,abc_pl,,unknown,abc
Dargosław,abc_pl,,unknown,abc
Mrzeżyno,abc_pl,,unknown,abc
Roby,abc_pl,,unknown,abc
Trzebusz,abc_pl,,unknown,abc
Trzebiatów,abc_pl,,unknown,abc
Trzynik,abc_pl,,unknown,abc
Byszewo,abc_pl,,unknown,abc
Nieżyn,abc_pl,,unknown,abc
Białogard,abc_pl,,unknown,abc
Borne Sulinowo,abc_pl,,unknown,abc
Grzmiąca,abc_pl,,unknown,abc
Niechorze,abc_pl,,unknown,abc
Barlinek,abc_pl,,unknown,abc
Biesiekierz,abc_pl,,unknown,abc
Pękanino,abc_pl,,unknown,abc
Chłopowo,abc_pl,,unknown,abc
Ustronie Morskie,abc_pl,,unknown,abc
Sianożęty,abc_pl,,unknown,abc
Biały Bór,abc_pl,,unknown,abc
Nętno,abc_pl,,unknown,abc
Drawsko Pomorskie,abc_pl,,unknown,abc
Złocieniec,abc_pl,,unknown,abc
Bobrowo,abc_pl,,unknown,abc
Osieki,abc_pl,,unknown,abc
Wolin,abc_pl,,unknown,abc
Przywodzie,abc_pl,,unknown,abc
Barzkowice,abc_pl,,unknown,abc
Dobra,abc_pl,,unknown,abc
Radowo Małe,abc_pl,,unknown,abc
Starogard,abc_pl,,unknown,abc
Grzybowo,abc_pl,,unknown,abc
Szczecinek,abc_pl,,unknown,abc
Godzimierz,abc_pl,,unknown,abc
Turowo,abc_pl,,unknown,abc
Spore,abc_pl,,unknown,abc
Kalisz Pomorski,abc_pl,,unknown,abc
Łazy,abc_pl,,unknown,abc
Stargard,abc_pl,,unknown,abc
Grzędzice,abc_pl,,unknown,abc
Stargard Szczeciński,abc_pl,,unknown,abc
Dunowo,abc_pl,,unknown,abc
Niedalino,abc_pl,,unknown,abc
Niekłonice,abc_pl,,unknown,abc
Jarosławiec,abc_pl,,unknown,abc
