Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4404,lukoil,Negotin,"Bukovski put, nn, 19300, Negotin",Negotin,Central Serbia,,RS,,,24/7,Lukoil,Q329347
d25eb32a3d39a3f1f5363163321dda69,western_union,KRUNA 019,,Zajecar,Central Serbia,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/zajecar/d25eb32a3d39a3f1f5363163321dda69,Mo-Sa 08:00-20:00,Western Union,Q861042
e907b99716701b2aa4df1d2e6616b8b5,western_union,EUROBANK AD BEOGRAD,,Negotin,Central Serbia,,RS,+381 11 3341190,https://location.westernunion.com/yu/state/negotin/e907b99716701b2aa4df1d2e6616b8b5,Mo-Fr 08:30-16:00,Western Union,Q861042
fcebc44d8e2574beb6528520bfbb810c,western_union,MENJACNICA STRAIN,,Negotin,Central Serbia,,RS,+381 19 542152,https://location.westernunion.com/yu/state/negotin/fcebc44d8e2574beb6528520bfbb810c,Mo-Fr 08:00-15:30; Sa 08:00-13:00,Western Union,Q861042
24a04a11e02c24b4b78dc8bb5a959bbc,western_union,MENJACNICA MILIONER,,Negotin,Central Serbia,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/negotin/24a04a11e02c24b4b78dc8bb5a959bbc,Mo-Fr 08:00-19:00; Sa 08:00-14:00,Western Union,Q861042
183615dcf68613d52ab7ac6cd2a796f5,western_union,MENJACNICA TWEETY,,Negotin,Central Serbia,,RS,+381 19 547936,https://location.westernunion.com/yu/state/negotin/183615dcf68613d52ab7ac6cd2a796f5,Mo-Fr 08:00-17:00; Sa 08:00-14:00,Western Union,Q861042
d0d3a19c0633938e0106b6870d9c0b55,western_union,BANKA POSTANSKA STEDIONICA,,Negotin,Central Serbia,,RS,+381 11 3024662,https://location.westernunion.com/yu/state/negotin/d0d3a19c0633938e0106b6870d9c0b55,Mo-Fr 08:00-20:00; Sa 08:00-16:00,Western Union,Q861042
1c56b793b8c27cb22bdc32b8afe33212,western_union,BANCA INTESA AD BEOGRAD,,Negotin,Central Serbia,,RS,+381 11 3341190,https://location.westernunion.com/yu/state/negotin/1c56b793b8c27cb22bdc32b8afe33212,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Western Union,Q861042
37510ea88d15fb3c7eb86730d62031eb,western_union,UTP STRAIN MENJACNICA,,Negotin,Central Serbia,,RS,+381 19 549377,https://location.westernunion.com/yu/state/negotin/37510ea88d15fb3c7eb86730d62031eb,Mo-Fr 07:30-20:00; Sa 08:00-19:00; Su 10:00-12:00,Western Union,Q861042
8d877d2adf2c9dc16d3318ac4f6c35bd,western_union,MENJACNICA SLATKO PILE,,Negotin,Central Serbia,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/negotin/8d877d2adf2c9dc16d3318ac4f6c35bd,Mo-Sa 08:00-19:00,Western Union,Q861042
