Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10927,follett,Carleton University Bookstore,,Ottawa,ON,,CA,+1 613-520-3832,https://www.bkstr.com/carletonstore/home,,,
102528,tim_hortons,Tim Hortons,,Ottawa,ON,,CA,+1 613-520-5635,,Mo-We 07:30-19:00; Fr 07:30-19:00,Tim Hortons,Q175106
102936,tim_hortons,Tim Hortons,,Ottawa,ON,,CA,+1 613-520-2600,,Mo-We 07:00-17:00; Fr 07:00-17:00; Sa 01:00-19:00; Su 08:30-15:00,Tim Hortons,Q175106
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
c6909cbfa26bb8ddef5c5fbfba753b88,western_union,SCOTIABANK #00406,,Ottawa,ON,,CA,+1 613-564-5363,https://location.westernunion.com/ca/on/ottawa/c6909cbfa26bb8ddef5c5fbfba753b88,Mo-Fr 10:00-16:00,Western Union,Q861042
