Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3131001,abn_amro_nl,Geldmaat,,Vlaardingen,,,NL,,,Mo-Su 07:00-23:00,ABN AMRO,Q287471
3131003,abn_amro_nl,Geldmaat,,Vlaardingen,,,NL,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,ABN AMRO,Q287471
3131006,abn_amro_nl,Geldmaat,,Vlaardingen,,,NL,,,Mo-Su 07:00-23:00,ABN AMRO,Q287471
3131011,abn_amro_nl,Geldmaat,,Vlaardingen,,,NL,,,Mo-Su 07:00-22:00,ABN AMRO,Q287471
3131012,abn_amro_nl,Geldmaat,,Vlaardingen,,,NL,,,Mo-Su 07:00-22:00,ABN AMRO,Q287471
Scapino Vlaardingen,scapino_nl,Scapino,Veerplein 140 -148 3131CN Vlaardingen,Vlaardingen,,,NL,,https://www.scapino.nl/winkels/scapino-vlaardingen-510171,Mo-Th 09:00-17:30; Fr 09:00-20:00; Sa 09:00-17:00,Scapino,Q2298792
,visa,,,VLAARDINGEN,,,NL,,,,,
,visa,,,VLAARDINGEN,,,NL,,,,,
,visa,,,VLAARDINGEN,,,NL,,,,,
,visa,,,VLAARDINGEN,,,NL,,,,,
,visa,,,VLAARDINGEN,,,NL,,,,,
