Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1041537,alamo,Auckland Airport,,Auckland,,,NZ,+64 9 870 3330,,,ALAMO,Q1429287
http://www.bridgestone.co.nz/stores/auckland/bridgestone-select-auckland-airport,bridgestone_select,Bridgestone Select Auckland Airport,,Auckland Airport,,,NZ,+64 9 275 0555,https://www.bridgestone.co.nz/stores/auckland/bridgestone-select-auckland-airport/,Mo-Fr 08:00-17:00; Sa 09:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
AKLO61,enterprise,Auckland Airport,,Auckland,,,NZ,+64 9 256 0849,,,Enterprise Rent-A-Car,Q17085454
AKLT61,enterprise,Auckland Airport,,Auckland,,,NZ,+64 9 870 3330,,,Enterprise Rent-A-Car,Q17085454
Ford19734NZL,ford,STH AUCKLAND MOTORS,,Mangere,,,NZ,+64 9 950 8551,www.southaucklandford.co.nz/,Mo-Fr 08:00-17:00,Ford,Q44294
https://locations.michaelkors.com/new-zealand/auckland/auckland/1-ray-emery-dr--mangere.html,michaelkors,Michael Kors Auckland International Airport,,Auckland,,,NZ,+64 9 257 1155,https://locations.michaelkors.com/new-zealand/auckland/auckland/1-ray-emery-dr--mangere.html,Mo-Fr 08:00-18:00,Michael Kors,Q19572998
https://locations.michaelkors.com/fr/new-zealand/auckland/auckland/1-ray-emery-dr--mangere.html,michaelkors,Michael Kors Auckland International Airport,,Auckland,,,NZ,+64 9 257 1155,https://locations.michaelkors.com/fr/new-zealand/auckland/auckland/1-ray-emery-dr--mangere.html,Mo-Fr 08:00-18:00,Michael Kors,Q19572998
1041538,national,Auckland Airport,,Auckland,,,NZ,+64 9 870 3330,,,NATIONAL,Q1424142
https://www.sixt.co.uk/car-hire/new-zealand/auckland/auckland-international-airport/,sixt,Car Hire Auckland Airport | SIXT rent a car,,Auckland,,,NZ,,https://www.sixt.co.uk/car-hire/new-zealand/auckland/auckland-international-airport/,Mo-Fr 07:00-19:00; Sa-Su 08:00-18:00,SIXT,Q705664
,visa,,,AUCKLAND,,,NZ,,,,,
,visa,,,AUCKLAND,,,NZ,,,,,
,visa,,,MANGERE,,,NZ,,,,,
,visa,,,AUCKLAND,,,NZ,,,,,
,visa,,,AUCKLAND,,,NZ,,,,,
,visa,,,AUCKLAND,,,NZ,,,,,
,visa,,,AUCKLAND,,,NZ,,,,,
,visa,,,AUCKLAND,,,NZ,,,,,
,visa,,,AUCKLAND,,,NZ,,,,,
,visa,,,AUCKLAND,,,NZ,,,,,
