Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200303835,exxonmobil,PIPS ESSO,,WATROUS,SK,,CA,+1 306-946-2666,https://www.esso.ca/en-ca/find-station/esso-watrous-sk-esso-200303835,Mo-Su 06:00-22:00,Esso,Q867662
Motorcraft5812CANEnglish,ford,Centennial Ford Sales,,SK,SK,,CA,,,,Ford,Q44294
Motorcraft5813CANFrench,ford,Centennial Ford Sales,,SK,SK,,CA,,,,Ford,Q44294
65178867,moneygram,WATROUS PO,,WATROUS,SK,,CA,+1 306-946-3504,,Mo-Fr 08:30-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14920146,subway,Subway Esso C-Store,,Watrous,SK,,CA,+1 306-946-2680,https://restaurants.subway.com/fr_ca/canada/sk/watrous/101-main-st,Mo-Fr 07:00-21:00; Sa 07:00-19:00; Su 07:00-21:00,Subway,Q244457
,visa,,,WATROUS,SK,,CA,,,,,
,visa,,,WATROUS,SK,,CA,,,,,
,visa,,,WATROUS,SK,,CA,,,,,
,visa,,,WATROUS,SK,,CA,,,,,
,visa,,,WATROUS,SK,,CA,,,,,
,visa,,,WATROUS,SK,,CA,,,,,
,visa,,,WATROUS,SK,,CA,,,,,
