Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Motorcraft5762CANEnglish,ford,Twoway Service Ltd,,SK,SK,,CA,,,,Ford,Q44294
Motorcraft5763CANFrench,ford,Twoway Service Ltd,,SK,SK,,CA,,,,Ford,Q44294
70373806,moneygram,SOUTHEY PO - CANADA POST,,SOUTHEY,SK,,CA,+1 306-726-2242,,Mo-Fr 08:00-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
65445642,moneygram,SOUTHEY PO,,SOUTHEY,SK,,CA,+1 306-726-2242,,Mo-Fr 08:00-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14919786,subway,Subway,,Southey,SK,,CA,+1 306-726-9229,https://restaurants.subway.com/fr_ca/canada/sk/southey/395-highway-6,Mo-Fr 07:00-21:30; Sa 07:30-21:00; Su 09:00-21:00,Subway,Q244457
,visa,,,SOUTHEY,SK,,CA,,,,,
,visa,,,SOUTHEY,SK,,CA,,,,,
,visa,,,SOUTHEY,SK,,CA,,,,,
,visa,,,SOUTHEY,SK,,CA,,,,,
,visa,,,SOUTHEY,SK,,CA,,,,,
,visa,,,SOUTHY,SK,,CA,,,,,
