City,Place Name,Zipcode,Name
Dreux,aldi_nord_fr,,unknown,ALDI Dreux
Saint-Denis-Lanneray,aldi_nord_fr,,unknown,ALDI Saint-Denis-Lanneray
Saran,aldi_nord_fr,,unknown,ALDI Saran
Chinon,aldi_nord_fr,,unknown,ALDI Chinon
Tours,aldi_nord_fr,,unknown,ALDI Tours
Saint-Doulchard,aldi_nord_fr,,unknown,ALDI Saint-Doulchard
Vendôme,aldi_nord_fr,,unknown,ALDI Vendôme
Loches,aldi_nord_fr,,unknown,ALDI Loches
Bléré,aldi_nord_fr,,unknown,ALDI Bléré
La Loupe,aldi_nord_fr,,unknown,ALDI La Loupe
Châteauroux,aldi_nord_fr,,unknown,ALDI Châteauroux
Dadonville,aldi_nord_fr,,unknown,ALDI Dadonville
Cinq-Mars-la-Pile,aldi_nord_fr,,unknown,ALDI Cinq-Mars-la-Pile
Gallardon,aldi_nord_fr,,unknown,ALDI Gallardon
La Chapelle-Saint-Mesmin,aldi_nord_fr,,unknown,ALDI La Chapelle-Saint-Mesmin
Châteauneuf-sur-Loire,aldi_nord_fr,,unknown,ALDI Châteauneuf-sur-Loire
Amilly,aldi_nord_fr,,unknown,ALDI Amilly
Arcisses,aldi_nord_fr,,unknown,ALDI Arcisses
Amboise,aldi_nord_fr,,unknown,ALDI Amboise
Châlette-sur-Loing,aldi_nord_fr,,unknown,ALDI Châlette-sur-Loing
Blois,aldi_nord_fr,,unknown,ALDI Blois
Saint-Amand-Montrond,aldi_nord_fr,,unknown,ALDI Saint-Amand-Montrond
Bourges,aldi_nord_fr,,unknown,ALDI Bourges
Romorantin-Lanthenay,aldi_nord_fr,,unknown,ALDI Romorantin-Lanthenay
Tavers,aldi_nord_fr,,unknown,ALDI Tavers
Contres,aldi_nord_fr,,unknown,ALDI Contres
Sully-sur-Loire,aldi_nord_fr,,unknown,ALDI Sully Sur Loire
Luisant,aldi_nord_fr,,unknown,ALDI Luisant
Gien,aldi_nord_fr,,unknown,ALDI Gien
Orléans,aldi_nord_fr,,unknown,ALDI Orléans
Issoudun,aldi_nord_fr,,unknown,ALDI Issoudun
Aubigny-sur-Nère,aldi_nord_fr,,unknown,ALDI Aubigny-sur-Nère
Saint-Jean-de-Braye,aldi_nord_fr,,unknown,ALDI Saint-Jean-de-Braye
Saint-Germain-du-Puy,aldi_nord_fr,,unknown,ALDI Saint-Germain-du-Puy
Vineuil,aldi_nord_fr,,unknown,ALDI Vineuil
Sainte-Maure-de-Touraine,aldi_nord_fr,,unknown,ALDI Sainte Maure De Touraine
Joué-lès-Tours,aldi_nord_fr,,unknown,ALDI Joué-lès-Tours
Brou,aldi_nord_fr,,unknown,ALDI Brou
Chartres,aldi_nord_fr,,unknown,ALDI Chartres
Bonneval,aldi_nord_fr,,unknown,ALDI Bonneval
Le Coudray,aldi_nord_fr,,unknown,ALDI Le Coudray
Le Magny,aldi_nord_fr,,unknown,ALDI Le Magny
Anet,aldi_nord_fr,,unknown,ALDI Anet
Vierzon,aldi_nord_fr,,unknown,ALDI Vierzon
Selles-sur-Cher,aldi_nord_fr,,unknown,ALDI Selles-sur-Cher
Chambray-lès-Tours,aldi_nord_fr,,unknown,ALDI Chambray-lès-Tours
Châteauneuf-en-Thymerais,aldi_nord_fr,,unknown,ALDI Châteauneuf-en-Thymerais
La Ville-aux-Dames,aldi_nord_fr,,unknown,ALDI La Ville-aux-Dames
Roinville,aldi_nord_fr,,unknown,ALDI Roinville-sous-Auneau
Vernouillet,aldi_nord_fr,,unknown,ALDI Vernouillet
Beaune-la-Rolande,aldi_nord_fr,,unknown,ALDI Beaune-la-Rolande
Pierres,aldi_nord_fr,,unknown,ALDI Pierres
Amilly,grand_optical,,unknown,Opticien et Audioprothésiste MONTARGIS Générale d'Optique
Barjouville,grand_optical,,unknown,Opticien CHARTRES BARJOUVILLE Générale d'Optique
Pithiviers,grand_optical,,unknown,Opticien PITHIVIERS Générale d'Optique
Chambray-lès-Tours,grand_optical,,unknown,Opticien TOURS CHAMBRAY Générale d'Optique
Chartres,grand_optical,,unknown,Opticien Chartres Centre-Ville GrandOptical
Châteauroux,grand_optical,,unknown,Opticien CHATEAUROUX Générale d'Optique
Orléans,grand_optical,,unknown,Opticien ORLEANS PLACE D'ARC Générale d'Optique
Chateauroux,grand_optical,,unknown,Opticien CHATEAUROUX 2 Générale d'Optique
Orleans,grand_optical,,unknown,Opticien SARAN Générale d'Optique
Chécy,grand_optical,,unknown,Opticien ORLEANS CHECY Générale d'Optique
Chinon,grand_optical,,unknown,Opticien CHINON Générale d'Optique
Saint-Denis-les-Ponts,grand_optical,,unknown,Opticien CHATEAUDUN Générale d'Optique
Saint-Doulchard,grand_optical,,unknown,Opticien BOURGES ST DOULCHARD Générale d'Optique
Saint-Germain-du-Puy,grand_optical,,unknown,Opticien BOURGES ST GERMAIN DU PUY Générale d'Optique
Saint-Jean-de-la-Ruelle,grand_optical,,unknown,Opticien ORLEANS ST JEAN RUELLE Générale d'Optique
Dreux,grand_optical,,unknown,Opticien DREUX Générale d'Optique
Tours,grand_optical,,unknown,Opticien TOURS NORD Générale d'Optique
Saint-Pierre-des-Corps,grand_optical,,unknown,Opticien TOURS LES ATLANTES Générale d'Optique
Tavers,grand_optical,,unknown,Opticien BEAUGENCY Générale d'Optique
Vineuil,grand_optical,,unknown,Opticien BLOIS VINEUIL Générale d'Optique
Romorantin-Lanthenay,grand_optical,,unknown,Opticien ROMORANTIN Générale d'Optique
La Ville-aux-Dames,grand_optical,,unknown,Opticien LA VILLE AUX DAMES Générale d'Optique
Vendôme,grand_optical,,unknown,Opticien VENDOME Générale d'Optique
Vernouillet,grand_optical,,unknown,Opticien VERNOUILLET Générale d'Optique
Bourgueil,grand_optical,,unknown,Opticien Bourgueil GrandOptical
Pocé-sur-Cisse,grand_optical,,unknown,Opticien AMBOISE Générale d'Optique
Bourges,grand_optical,,unknown,Opticien Bourges GrandOptical
Bourges,korian_fr,,unknown,Korian Villa du Printemps
Chambray-lès-Tours,korian_fr,,unknown,Korian Chamtou
Chartres,korian_fr,,unknown,Korian Villa Evora
Dreux,korian_fr,,unknown,Korian La Roseraie
Fondettes,korian_fr,,unknown,Korian Clos du Mûrier
Gien,korian_fr,,unknown,Korian Santel
La Chapelle-Saint-Mesmin,korian_fr,,unknown,Korian Reflet de Loire
La Ferte Saint-Aubin,korian_fr,,unknown,Korian Château des Landes
La Riche,korian_fr,,unknown,Korian Le Plessis
Nogent-le-Rotrou,korian_fr,,unknown,Korian Les Temps Bleus
Olivet,korian_fr,,unknown,Korian La Reine Blanche
Orléans,korian_fr,,unknown,Korian Le Baron
Saint-Amand-Montrond,korian_fr,,unknown,Korian La Vallée Bleue
Saint-Avertin,korian_fr,,unknown,Korian Le Vençay
Saint-Cyr-sur-Loire,korian_fr,,unknown,Korian Croix Périgourd
Saint-Jean-de-Braye,korian_fr,,unknown,Korian Le Saintier
Tours,korian_fr,,unknown,Korian Les Amarantes
Tours,lovisa,,unknown,Lovisa
CHAMBRAY-LES-TOURS,mercedes_benz,,unknown,SERVIT VP
VENDÔME,mercedes_benz,,unknown,GARAGE PALANT
PRUNIERS-EN-SOLOGNE,mercedes_benz,,unknown,ETOILE 41
DREUX,mercedes_benz,,unknown,DAVIS DREUX
AMILLY,mercedes_benz,,unknown,ETOILE 45
SAINT-DOULCHARD,mercedes_benz,,unknown,SAVIB 18
FLEURY-LES-AUBRAIS,mercedes_benz,,unknown,ETOILE 45
SAINT-CYR-SUR-LOIRE,mercedes_benz,,unknown,SERVIT VP
FONTENAY-SUR-EURE,mercedes_benz,,unknown,DAVIS 28
BOURGES,mercedes_benz,,unknown,SAVIB 18
CHATEAUROUX,mercedes_benz,,unknown,SAVIB 36
VILLEMANDEUR,mercedes_benz,,unknown,ETOILE PRO CENTRE
LA-CHAUSSEE-ST-VICTOR,mercedes_benz,,unknown,ETOILE 41
TOURS,mercedes_benz,,unknown,ETOILE PRO CENTRE
SAINT JEAN DE LA RUELLE,mercedes_benz,,unknown,ETOILE PRO CENTRE
Joué Les Tours Cedex,ricoh_europe,,unknown,Agence Joué Les Tours Cedex
La Chapelle s/ Erdre,ricoh_europe,,unknown,Agence La Chapelle s/ Erdre
Saran,ricoh_europe,,unknown,Agence Saran
BONNEVAL,visa,,unknown,unknown
GLANDON,visa,,unknown,unknown
ST ETIENNE,visa,,unknown,unknown
MAGNAC BOURG,visa,,unknown,unknown
CHALUS,visa,,unknown,unknown
NEXON,visa,,unknown,unknown
PIERRE BUFFIERE,visa,,unknown,unknown
SAINT MATHIEU,visa,,unknown,unknown
CHATEAUNEUF LA FORET,visa,,unknown,unknown
EYMOUTIERS,visa,,unknown,unknown
BOSMIE L AIGUILLE,visa,,unknown,unknown
CONDAT SUR VIENNE,visa,,unknown,unknown
ROCHECHOUART,visa,,unknown,unknown
LIMOGES,visa,,unknown,unknown
PANAZOL,visa,,unknown,unknown
SAINT LEONARD,visa,,unknown,unknown
COUZEIX,visa,,unknown,unknown
SAINT JUNIEN,visa,,unknown,unknown
CHATEAUPONSAC,visa,,unknown,unknown
SAVIGNE,visa,,unknown,unknown
MAGNAC LAVAL,visa,,unknown,unknown
L ISLE JOURDAIN,visa,,unknown,unknown
BUSSIERE POITEVINE,visa,,unknown,unknown
SAINT SULPICE LES FEUILLES,visa,,unknown,unknown
LATHUS,visa,,unknown,unknown
MONTMORILLON,visa,,unknown,unknown
AZAY LE RIDEAU,visa,,unknown,unknown
SAINT BENOIT DU SAULT,visa,,unknown,unknown
PREVERANGES,visa,,unknown,unknown
ROUILLE,visa,,unknown,unknown
SAINT MARTIN LA RIVIERE,visa,,unknown,unknown
LIGUGE,visa,,unknown,unknown
FONTAINE LE COMTE,visa,,unknown,unknown
SAINT BENOIT,visa,,unknown,unknown
POITIERS,visa,,unknown,unknown
SAINT SAVIN,visa,,unknown,unknown
CULAN,visa,,unknown,unknown
CHATEAUMEILLANT,visa,,unknown,unknown
ARGENTON SUR CREUSE,visa,,unknown,unknown
LA CHATRE,visa,,unknown,unknown
LATILLE,visa,,unknown,unknown
NEUVY SAINT SEPULCRE,visa,,unknown,unknown
LE BLANC,visa,,unknown,unknown
SAINT GAULTIER,visa,,unknown,unknown
CHASSENEUIL,visa,,unknown,unknown
LE CHATELET EN BERRY,visa,,unknown,unknown
JAUNAY CLAN,visa,,unknown,unknown
VENDEUVRE DU POITOU,visa,,unknown,unknown
NAINTRE,visa,,unknown,unknown
SAINT AMAND,visa,,unknown,unknown
ORVAL,visa,,unknown,unknown
SAINT AMAND MONTROND,visa,,unknown,unknown
MIREBEAU,visa,,unknown,unknown
LE POINCONNET,visa,,unknown,unknown
LA ROCHE POSAY,visa,,unknown,unknown
YZEURES SUR CREUSE,visa,,unknown,unknown
LIGNIERES,visa,,unknown,unknown
LUCENAY LES AIX,visa,,unknown,unknown
CHATELLERAULT,visa,,unknown,unknown
DORNES,visa,,unknown,unknown
MONCONTOUR,visa,,unknown,unknown
SCORBE CLAIRVAUX,visa,,unknown,unknown
LENCLOITRE,visa,,unknown,unknown
CHATEAUROUX,visa,,unknown,unknown
SAINT JEAN DE SAUVES,visa,,unknown,unknown
DEOLS,visa,,unknown,unknown
BLOIS,visa,,unknown,unknown
PREUILLY SUR CLAISE,visa,,unknown,unknown
SAINT PIERRE LE MOUTIER,visa,,unknown,unknown
SANCOINS,visa,,unknown,unknown
CHATEAUNEUF SUR CHER,visa,,unknown,unknown
SAINT GERVAIS LES 3 CLOCHERS,visa,,unknown,unknown
MONTS SUR GUESNES,visa,,unknown,unknown
LE GRAND PRESSIGNY,visa,,unknown,unknown
FOURS,visa,,unknown,unknown
DUN SUR AURON,visa,,unknown,unknown
CERCY LA TOUR,visa,,unknown,unknown
LEVET,visa,,unknown,unknown
DESCARTES,visa,,unknown,unknown
ISSOUDUN,visa,,unknown,unknown
LA MACHINE,visa,,unknown,unknown
CHATILLON SUR INDRE,visa,,unknown,unknown
LOUDUN,visa,,unknown,unknown
CHAVEIGNES,visa,,unknown,unknown
LA GUERCHE SUR L'AUBOIS,visa,,unknown,unknown
SAINT HONORE LES BAINS,visa,,unknown,unknown
CHAROST,visa,,unknown,unknown
SAINT FLORENT SUR CHER,visa,,unknown,unknown
LIGUEIL,visa,,unknown,unknown
ST FLORENT SUR CHER,visa,,unknown,unknown
LES TROIS MOUTIERS,visa,,unknown,unknown
NERONDES,visa,,unknown,unknown
NEVERS,visa,,unknown,unknown
BOURGES,visa,,unknown,unknown
MORTON,visa,,unknown,unknown
AVORD,visa,,unknown,unknown
SAINT BENIN D AZY,visa,,unknown,unknown
COULANGES LES NEVERS,visa,,unknown,unknown
FOURCHAMBAULT,visa,,unknown,unknown
VARENNES VAUZELLES,visa,,unknown,unknown
MOULINS ENGILBERT,visa,,unknown,unknown
LA CHAPELLE SAINT URSIN,visa,,unknown,unknown
STE MAURE DE TOURAINE,visa,,unknown,unknown
JOUET SUR L AUBOIS,visa,,unknown,unknown
L ILE BOUCHARD,visa,,unknown,unknown
LOCHES,visa,,unknown,unknown
BAUGY,visa,,unknown,unknown
SAINT GERMAIN DU PUY,visa,,unknown,unknown
SAINT DOULCHARD,visa,,unknown,unknown
CHINON,visa,,unknown,unknown
POUGUES LES EAUX,visa,,unknown,unknown
ST DOULCHARD,visa,,unknown,unknown
