Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,LA GUERCHE DE BRETAGNE,BRETAGNE,,FR,,,,,
,visa,,,REDON,BRETAGNE,,FR,,,,,
,visa,,,PIPRIAC,BRETAGNE,,FR,,,,,
,visa,,,MARTIGNE FERCHAUD,BRETAGNE,,FR,,,,,
,visa,,,GUIPRY,BRETAGNE,,FR,,,,,
,visa,,,LE SEL DE BRETAGNE,BRETAGNE,,FR,,,,,
,visa,,,RETIERS,BRETAGNE,,FR,,,,,
,visa,,,BAIS,BRETAGNE,,FR,,,,,
,visa,,,PLELAN LE GRAND,BRETAGNE,,FR,,,,,
,visa,,,ARGENTRE DU PLESSIS,BRETAGNE,,FR,,,,,
,visa,,,CHAVAGNE,BRETAGNE,,FR,,,,,
,visa,,,MORDELLES,BRETAGNE,,FR,,,,,
,visa,,,CHANTEPIE,BRETAGNE,,FR,,,,,
,visa,,,RENNES,BRETAGNE,,FR,,,,,
,visa,,,RENNES,BRETAGNE,,FR,,,,,
,visa,,,RENNES,BRETAGNE,,FR,,,,,
,visa,,,RENNES,BRETAGNE,,FR,,,,,
,visa,,,RENNES,BRETAGNE,,FR,,,,,
,visa,,,RENNES,BRETAGNE,,FR,,,,,
,visa,,,RENNES,BRETAGNE,,FR,,,,,
,visa,,,SERVON SUR VILAINE,BRETAGNE,,FR,,,,,
,visa,,,RENNES,BRETAGNE,,FR,,,,,
,visa,,,RENNES,BRETAGNE,,FR,,,,,
,visa,,,IFFENDIC,BRETAGNE,,FR,,,,,
,visa,,,THORIGNE FOUILLARD,BRETAGNE,,FR,,,,,
,visa,,,VAL D IZE,BRETAGNE,,FR,,,,,
,visa,,,CHAPELLE FOUGERETZ,BRETAGNE,,FR,,,,,
,visa,,,LIFFRE,BRETAGNE,,FR,,,,,
,visa,,,LA MEZIERE,BRETAGNE,,FR,,,,,
,visa,,,MELESSE,BRETAGNE,,FR,,,,,
,visa,,,ST AUBIN D AUBIGNE,BRETAGNE,,FR,,,,,
,visa,,,FOUGERES,BRETAGNE,,FR,,,,,
,visa,,,ST BRICE EN COGLES,BRETAGNE,,FR,,,,,
,visa,,,COMBOURG,BRETAGNE,,FR,,,,,
,visa,,,DOL DE BRETAGNE,BRETAGNE,,FR,,,,,
,visa,,,SAINT MELOIR DES ONDES,BRETAGNE,,FR,,,,,
58ba0f3b2c9383d013115747e915c781,western_union,TAXIPHONE VILLEJEAN,,Rennes,BRETAGNE,,FR,+33 6 47 47 47 88,https://location.westernunion.com/fr/bretagne/rennes/58ba0f3b2c9383d013115747e915c781,Mo-Su 08:00-20:00,Western Union,Q861042
ee86778535b43af866f928aab8ee68b0,western_union,RIM MULTISERVICES,,Rennes,BRETAGNE,,FR,+33 6 65 06 50 85,https://location.westernunion.com/fr/bretagne/rennes/ee86778535b43af866f928aab8ee68b0,Mo-Su 09:00-21:00,Western Union,Q861042
fd08f336aa89bb38107e563290a315d8,western_union,REPROMEDIA 35,,Rennes,BRETAGNE,,FR,+33 9 67 35 04 52,https://location.westernunion.com/fr/bretagne/rennes/fd08f336aa89bb38107e563290a315d8,Mo-Su 09:00-21:00,Western Union,Q861042
545989f20973909b9ad164b022bc2335,western_union,CYBERPHONE DU MAIL,,Rennes,BRETAGNE,,FR,+33 2 99 60 67 25,https://location.westernunion.com/fr/bretagne/rennes/545989f20973909b9ad164b022bc2335,Mo-Sa 09:30-20:00; Su 11:00-20:00,Western Union,Q861042
78a0a476a4f3b84da61702d22e646e37,western_union,POINTPHONE RENNES,,Rennes,BRETAGNE,,FR,+33 2 99 35 10 53,https://location.westernunion.com/fr/bretagne/rennes/78a0a476a4f3b84da61702d22e646e37,Mo-Su 10:00-20:00,Western Union,Q861042
bd5ecb10e2dc829d274f7ef32113898b,western_union,LYVANN EXOTIQUE,,Rennes,BRETAGNE,,FR,+33 9 84 48 31 60,https://location.westernunion.com/fr/bretagne/rennes/bd5ecb10e2dc829d274f7ef32113898b,Mo-Su 09:00-19:00,Western Union,Q861042
