Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1644,wildberries,Wildberries,"г. Бишкек, улица Табышалиева, д. 57",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3273,wildberries,Wildberries,"г. Бишкек (город республиканского подчинения Бишкек),  4-й мкр, д. 49/1",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
5922,wildberries,Wildberries,"г. Бишкек (город республиканского подчинения Бишкек), улица Раззакова, д. 2",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
109675,wildberries,Wildberries,Бишкек (город республиканского подчинения Бишкек) улица Ахматбека Суюмбаева 12/1,,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
111935,wildberries,Wildberries,г Бишкек (город республиканского подчинения Бишкек) улица Жукеева-Пудовкина 77/1,,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
212021,wildberries,Wildberries,"Бишкек, Проспект Ленина 84",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
214485,wildberries,Wildberries,"Бишкек, Улица Касыма Тыныстанова 209а",,Chuy,,KG,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
214523,wildberries,Wildberries,"Бишкек, Улица Шоокум 84/1",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
214581,wildberries,Wildberries,"город республиканского подчинения Бишкек, Бишкек, улица Байтик-Баатыра, 5А",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
214584,wildberries,Wildberries,"город республиканского подчинения Бишкек, Бишкек, улица Ибраимова, 63",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
214585,wildberries,Wildberries,"город республиканского подчинения Бишкек, Бишкек, 12-й микрорайон, 12/1",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
214948,wildberries,Wildberries,"Бишкек, Квартал Городок Энергетиков 1/1",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
215039,wildberries,Wildberries,"Бишкек, Улица Кийизбаевой 33",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
215423,wildberries,Wildberries,"город республиканского подчинения Бишкек, Бишкек, микрорайон Джал-29, 4/1",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
215822,wildberries,Wildberries,"Бишкек, Микрорайон Джал-23 37",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
216515,wildberries,Wildberries,"Бишкек, Улица Токтогула 191",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
217437,wildberries,Wildberries,"Бишкек, 11-Й Микрорайон 3/1",,Chuy,,KG,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
218428,wildberries,Wildberries,"Бишкек, 10-Й Микрорайон 17/1",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
218471,wildberries,Wildberries,"город Кант, Улица Ленина 40",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300321,wildberries,Wildberries,"город республиканского подчинения Бишкек, Бишкек, улица Касымалы Баялинова, 94",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300460,wildberries,Wildberries,"Бишкек, Улица Льва Толстого 126/8",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300838,wildberries,Wildberries,"Бишкек, Улица Гагарина 12",,Chuy,,KG,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
301125,wildberries,Wildberries,"Бишкек, Проспект Аалы Токомбаева 21/3а",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301226,wildberries,Wildberries,"Бишкек, 5-Й Микрорайон 63/1",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301553,wildberries,Wildberries,"село Ленинское, Алма-Атинская Улица 179",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301780,wildberries,Wildberries,"город республиканского подчинения Бишкек, Бишкек, проспект Жибек-Жолу, 118",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301781,wildberries,Wildberries,"Чуйская область, город Кант, улица Пушкина, 73Б",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301782,wildberries,Wildberries,"город республиканского подчинения Бишкек, Бишкек, Белорусская улица, 1",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301895,wildberries,Wildberries,"Чуйская область, Кара-Балта, улица Фёдорова, 24А",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302057,wildberries,Wildberries,"Бишкек, Улица Чуйкова 132",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302246,wildberries,Wildberries,"город республиканского подчинения Бишкек, город республиканского подчинения Бишкек, улица Элебаева, 20",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302260,wildberries,Wildberries,"Бишкек, 8-Й Микрорайон 40",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302261,wildberries,Wildberries,"Бишкек, Улица Анарбека Бакаева 197",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303047,wildberries,Wildberries,"город Токмок, Улица Султана Ибраимова 196",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303071,wildberries,Wildberries,"Бишкек, Улица Токтоналиева 104/5",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303437,wildberries,Wildberries,"Бишкек, Проспект Дэн Сяопина 56",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303464,wildberries,Wildberries,"Бишкек, Улица Шевченко 125",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303493,wildberries,Wildberries,"Бишкек, Улица Малдыбаева 8",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303654,wildberries,Wildberries,"село Лебединовка, Улица Мамыркалиева 14б",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303659,wildberries,Wildberries,"Кемин, Советская Улица 12",,Chuy,,KG,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
