Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/marche/mc/civitanova-marche-via-fontanella-1,arcaplanet_it,Arcaplanet,,Civitanova Marche,MC,,IT,+39 0733 816464,https://negozi.arcaplanet.it/marche/mc/civitanova-marche-via-fontanella-1,,Arcaplanet,Q105530937
33294_3,bmw_group,CASCIOLI SPA,,CIVITANOVA MARCHE,MC,,IT,+39 085 807591,http://cascioli-macerata.mini.it,,BMW,Q26678
1279,brico_io_it,CIVITANOVA M.,,Civitanova Marche,MC,,IT,+39 0733 770912,https://www.bricoio.it/it/it/brit/storelocator/store/1279,"Mo-Fr 09:00-13:00,14:30-19:30; Sa 09:00-19:30; Su 09:00-13:00,14:30-19:30",Brico io,Q15965705
143680,conad_it,Spazio Conad,"VIA SAN COSTANTINO 98, 62012 CIVITANOVA MARCHE",,MC,,IT,+39 0733 828111,https://www.conad.it/ricerca-negozi/spazio-conad-via-san-costantino-98-62012-civitanova-marche--009722,Mo-Su 09:00-21:00,Spazio Conad,Q118130063
143958,conad_it,Conad,"VIA SILVIO ZAVATTI 6, 62012 CIVITANOVA MARCHE",,MC,,IT,+39 0733 771571,https://www.conad.it/ricerca-negozi/conad-via-silvio-zavatti-6-62012-civitanova-marche--009737,Mo-Sa 08:00-20:30; Su 09:00-20:00,Conad,Q639075
144023,conad_it,Conad City,"VIA VASCO DE GAMA 1/H, 62012 CIVITANOVA MARCHE",,MC,,IT,+39 0733 978322,https://www.conad.it/ricerca-negozi/conad-city-via-vasco-de-gama-1-h-62012-civitanova-marche--003363,"Mo-Sa 08:15-13:00,16:45-20:00",Conad City,Q57543102
144089,conad_it,Conad City,"Via Giuseppe Saragat SNC, 62012 CIVITANOVA MARCHE",,MC,,IT,+39 0733 812567,https://www.conad.it/ricerca-negozi/conad-city-via-giuseppe-saragat-snc-62012-civitanova-marche--010031,Mo-Sa 08:00-20:00; Su 09:00-12:45,Conad City,Q57543102
2966,gamestop_it,Civitanova Marche,,Civitanova Marche,MC,,IT,0733/080806 - 0733/1996466,,,GameStop,Q202210
70273,giunti_al_punto_it,Libreria Giunti al Punto Civitanova Marche,"Via S. Costantino 98, c/o Centro Commerciale Cuore Adriatico, 62012 Civitanova Marche MC",Civitanova Marche,MC,,IT,+39 0733 829031,,Mo-Su 09:00-21:00,Giunti al Punto,Q76505309
72568729,moneygram,MUGHAL FOOD SRL,,CIVITANOVA MARCHE,MC,,IT,733472087,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74222241,moneygram,COVER WORLD (BD) DI HOSSAIN ABUL,,CIVITANOVA MARCHE,MC,,IT,+39 328 478 7298,,24/7,MoneyGram,Q1944412
74287969,moneygram,A.S.TOUR & VIAGGI DI NOMAN SYED ROZEENA,,CIVITANOVA MARCHE,MC,,IT,+39 380 683 0108,,24/7,MoneyGram,Q1944412
70432116,moneygram,INTERNET POINT - LAKHON,,CIVITANOVA MARCHE,MC,,IT,+39 0733 817066,,Mo-Su 05:00-23:00,MoneyGram,Q1944412
https://www.obi-italia.it/negozio/civitanova-marche,obi_eu,Negozio OBI Civitanova Marche,,Civitanova Marche,(MC),,IT,+39 0733 82091,https://www.obi-italia.it/negozio/civitanova-marche,Mo-Su 08:30-20:00,OBI,Q300518
https://stores.petit-bateau.com/#38864043,petit_bateau,Cantasorie SAS,,Civitanove Marche,MC,,IT,+39 335 818 8019,"https://stores.petit-bateau.com/italy/civitanove-marche/piazza-xx-settembre,-48",,Petit Bateau,Q3377090
00PV005102,q8_italia,Q8 Easy,,CIVITANOVA MARCHE,MC,,IT,,,,Q8 Easy,Q1806948
264-20658,skoda,DOMINA S.P.A.,,,MC,,IT,,,,Skoda,Q29637
,visa,,,CIVITANOVA MARCHE,MC,,IT,,,,,
,visa,,,S.MARIA APPARENTE,MC,,IT,,,,,
,visa,,,CIVITANOVA MARCHE,MC,,IT,,,,,
,visa,,,CIVITANOVA MARCHE,MC,,IT,,,,,
,visa,,,CIVITANOVA MARCHE,MC,,IT,,,,,
,visa,,,CIVITANOVA MARCHE,MC,,IT,,,,,
,visa,,,CIVITANOVA MARCHE,MC,,IT,,,,,
,visa,,,CIVITANOVA MARCHE,MC,,IT,,,,,
,visa,,,CIVITANOVA MARCHE,MC,,IT,,,,,
,visa,,,CIVITANOVA MARCHE,MC,,IT,,,,,
,visa,,,CIVITANOVA MARCHE,MC,,IT,,,,,
,visa,,,FONTESPINA,MC,,IT,,,,,
