Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,PALAVI,NORTH WESTERN,,LK,,,,,
,visa,,,PALAVI,NORTH WESTERN,,LK,,,,,
,visa,,,PUTTALAM,NORTH WESTERN,,LK,,,,,
,visa,,,PUTTALAM,NORTH WESTERN,,LK,,,,,
,visa,,,PUTTALAM,NORTH WESTERN,,LK,,,,,
3eafca094466b8e37193f3487234e02f,western_union,HATTON NATIONAL BANK,,Puttalam,NORTH WESTERN,,LK,+94 255 679 800,https://location.westernunion.com/lk/north-western/puttalam/3eafca094466b8e37193f3487234e02f,Mo-Fr 09:00-16:00,Western Union,Q861042
049743c91383da22fc1c824aa648e283,western_union,SEYLAN BANK PLC,,Puttalam,NORTH WESTERN,,LK,+94 322 265 194,https://location.westernunion.com/lk/north-western/puttalam/049743c91383da22fc1c824aa648e283,Mo-Fr 09:00-16:00,Western Union,Q861042
2d6e92fbd22ba0213988e056fdc2db1b,western_union,ASIA ASSET FINANCE PLC,,Puttalam,NORTH WESTERN,,LK,+94 327 699 010,https://location.westernunion.com/lk/north-western/puttalam/2d6e92fbd22ba0213988e056fdc2db1b,Mo-Fr 09:00-17:00; Sa 09:00-12:30,Western Union,Q861042
faea6f3cdcb4f57f2c4e4439052bb071,western_union,SEYLAN BANK PLC,,Puttalam,NORTH WESTERN,,LK,+94 322 245 771,https://location.westernunion.com/lk/north-western/puttalam/faea6f3cdcb4f57f2c4e4439052bb071,Mo-Fr 09:00-16:00,Western Union,Q861042
6ad3ef5c37b67ed60739d2a4c160168b,western_union,DEDIGAMA GROUP PVT LTD,,Puttalam,NORTH WESTERN,,LK,+94 75 355 5969,https://location.westernunion.com/lk/north-western/puttalam/6ad3ef5c37b67ed60739d2a4c160168b,Mo-Su 08:00-19:00,Western Union,Q861042
8f365ddbca5f625f8707cf3a9624df10,western_union,DEDIGAMA GROUP PVT LTD,,Puttalam,NORTH WESTERN,,LK,+94 75 367 4592,https://location.westernunion.com/lk/north-western/puttalam/8f365ddbca5f625f8707cf3a9624df10,Mo-Su 08:00-18:00,Western Union,Q861042
9b458b2ce3d53970eb9a72b2e310ae13,western_union,BANK OF CEYLON,,Puttalam,NORTH WESTERN,,LK,+94 322 265 255,https://location.westernunion.com/lk/north-western/puttalam/9b458b2ce3d53970eb9a72b2e310ae13,Mo-Su 08:00-18:00,Western Union,Q861042
